-0.3884628526518187,-1.567790722971046e-08
-0.6519114315540353,-1.567790722971046e-08
-0.1189473503210701,-1.567790722971046e-08
-0.10576823747258483,-5.079087839671907e-06
-0.004779317331244732,-5.0790882349690765e-06
-0.06734909412764518,-8.552822875848028e-06
-0.01894064625662532,-4.732004511207117e-06
-0.14367656600179102,-1.68384709737846e-05
-0.15576413949730022,-1.659266401141618e-05
-0.22244690459111566,-1.659266401141618e-05
-0.2311229091799502,-1.659266401141618e-05
-0.22255678317512984,-1.728899649236729e-05
-0.8870565955096058,-6.5233091375285e-06
-0.34940020462232335,-5.758237086928557e-06
-0.10721932294404699,-5.758237086928557e-06
-0.18393928979776375,-6.052694547263531e-06
-0.18393928979776375,-1.2302708385050031e-05
-0.18393928979776375,-1.0078880358261306e-05
-0.029782169278255697,-1.063850883034165e-05
-0.8739142313160938,-6.142584779125155e-06
-0.03649486587799378,-4.500025831379532e-06
-0.020498962369172615,-2.5809168375576023e-06
-0.11225925833051455,-2.1747855532785994e-07
-0.11225925833051455,-2.1747855532785994e-07
-0.026972763955361752,-3.8126973094291035e-08
-0.13459759309725972,-2.2725185416876073e-07
-0.026972763955361752,-6.26050165956781e-08
-0.237996268159444,-8.627066295143799e-08
-0.23799630982899828,-2.4623364441893454e-07
-0.024227974870139182,-2.4623364441893454e-07
-0.024227969895740595,-2.4623364441893454e-07
-0.04238067691297819,-2.4623364441893454e-07
-0.998716140936485,-5.350034186629223e-06
-0.04238067691406301,-8.305065644235062e-06
-0.9954295331246141,-5.505535615384616e-06
-0.9954295331246141,-3.429498611996492e-06
-0.042380676837865255,-3.429498611996492e-06
-0.29956312959260356,-3.429498611996492e-06
-0.20602941781149542,-3.429498611996492e-06
-0.20602857515661155,-3.429498611996492e-06
-0.2757368978450633,-3.429498611996492e-06
-0.6466692909692109,-3.4294986119985384e-06
-0.6466692909692109,-3.3970978114854785e-06
-0.4935564533573445,-3.741634831331633e-06
-0.9026295076269542,-3.741634831331633e-06
-0.24285677179387744,-3.741634831331633e-06
-0.6939541546293732,-3.61076015101205e-06
-0.029769384635107247,-1.348000863669884e-06
-0.039918555671595315,-2.8685985127058436e-06
-0.06789240045602808,-2.713054980094894e-06
-0.9344352198680173,-2.8685985127081145e-06
-0.9682039203971221,-5.788654693819107e-06
-0.39359142825740395,-4.17467058940775e-06
-0.5072131790374405,-9.625109841818463e-07
-0.6512746129414823,-9.625109841818463e-07
-0.8926632904237094,-3.18581486897222e-07
-0.6512746140179707,-3.18581486897222e-07
-0.6512746129426377,-3.18581486897222e-07
-0.9985412946722297,-9.625109841818463e-07
-0.02325913773339803,-9.625109841818463e-07
-0.1429127121523202,-9.625109841818463e-07
-0.012324379103552708,-9.044972067922467e-07
-0.007025381829893159,-9.044972067922467e-07
-0.012737849865055518,-7.016079630944628e-07
-0.23858850525933073,-7.016079630944628e-07
-0.9284606620903195,-7.016079630944628e-07
-0.08509162215889558,-5.71489125320541e-07
-0.08509162215889558,-5.714891253105438e-07
-0.6106211161479242,-5.714891253105438e-07
-0.08509162215889558,-2.2685775710828824e-06
-0.01821017417408963,-6.91708310110062e-07
-0.012215878480319603,-6.917083100870263e-07
-0.01061644596642763,-3.9113228080835027e-07
-0.010619599220680793,-3.1075365705716983e-07
-0.010618145197563695,-3.1075367344287095e-07
-0.01061644596642746,-1.6750153090708306e-06
-0.01061644596642746,-1.6750153090708306e-06
-0.07941855599079034,-1.5203618159970433e-06
-0.01061644596642746,-2.696916871423438e-07
-0.027943606501244528,-2.3428033102338328e-07
-0.027943606501244528,-2.3428033102338328e-07
-0.006756525922590276,-2.3428033102338328e-07
-0.006756525887483406,-4.78379195045846e-07
-0.0067565258821626695,-3.4756603765497554e-07
-0.06128964421625872,-3.4756603765497554e-07
-0.2893862531437272,-1.3236395167029538e-07
-0.010158490792839639,-1.1038872151953765e-07
-0.06493578527409186,-9.607181551692984e-08
-0.06980940054939838,-5.9251692247593396e-08
-0.06980940054939205,-1.6914299460506353e-07
-0.30769864768759453,-3.9854804462010156e-08
-0.15932410767886582,-3.851836631708685e-08
-0.04509754132854347,-1.4928026967333723e-08
-0.09019517764514733,-1.4928026967333723e-08
-0.09019517764514733,-1.3475332574599327e-08
-0.09019517764514733,-1.3475332574599327e-08
-0.40736340616278716,-1.1738684839203428e-08
-0.8270530043458498,-1.1738684839203428e-08
-0.591571723200163,-1.0731556811469614e-08
-0.4434209434893072,-1.0731556811469614e-08
-0.44342094348936967,-1.4928026967333723e-08
-0.44342094348936967,-5.5201604552505685e-09
-0.42176811498227135,-5.5201604552505685e-09
-0.42176811498227135,-4.148217432446175e-09
-0.4217681149822716,-4.148217432446175e-09
-0.08553549752833818,-6.956747907141216e-09
-0.08553549752834812,-5.7477430746389845e-09
-0.27438445760047836,-5.7477430746389845e-09
-0.1356766892488717,-5.5627802203695204e-09
-0.41855534814752654,-5.5627802203695204e-09
-0.41855534814752654,-5.527508894743527e-09
-0.41855534814752654,-7.167541719068979e-09
-0.41855534814752654,-5.948045065506573e-09
-0.6641713377248413,-5.948045065506573e-09
-0.6641713377248413,-1.7782179182822133e-08
-0.2496410580314239,-1.3134747464546073e-08
-0.05236328067215082,-8.766137814153864e-09
-0.10393317483746331,-4.020509334387664e-09
-0.10393317483746331,-9.158180964432478e-09
-0.05659392168707757,-7.204516634159869e-09
-0.05659392168707757,-9.158180964432478e-09
-0.00813003745593448,-9.158180964432478e-09
-0.07160529153256645,-2.0650309566896596e-09
-0.07160529153256645,-1.4778936107988845e-09
-0.06903734914878615,-2.53183357215122e-09
-0.7461709264372867,-2.53183357215122e-09
-0.7304298126612502,-2.53183357215122e-09
-0.06903734914878615,-1.317205144304738e-09
-0.06903734914878615,-3.6305832172103694e-10
-0.06903734914878615,-3.6305832172103694e-10
-0.06903734914878615,-3.4911337970389835e-10
-0.5076456217775377,-4.319363107898506e-09
-0.08781234286190262,-2.6257063072829685e-09
-0.07949547697746948,-1.9511341383942335e-09
-0.3114597480283411,-1.782375592360563e-09
-0.02169879299750456,-1.782375592360563e-09
-0.06915362355483597,-1.782375592360563e-09
-0.0869792324592267,-4.374028474733667e-10
-0.014403292090400963,-4.374028474733667e-10
-0.014403292090400963,-1.7120312099452172e-09
-0.0006954081931707217,-7.922017570184092e-10
-0.016093554705196706,-4.928468575418693e-10
-0.0032497777317544835,-4.928468575418693e-10
-0.0032497777317544835,-4.928468575418693e-10
-0.0032497777317544835,-2.0100755825158136e-10
-0.0032497777317544835,-2.1561613819473346e-09
-0.0032497871069724193,-1.3171401025596263e-09
-0.031663842495138886,-4.896251464224601e-09
-0.031663842495138886,-9.701715797561639e-10
-0.031663842495138886,-1.5839712665507707e-09
-0.031663842495138886,-3.981253076043916e-10
-0.031663842495138886,-6.894427598874421e-10
-0.031663842495138886,-6.894427598874421e-10
-0.031663842495138886,-1.574728424568928e-09
-0.031663842495138886,-5.990348338930936e-10
-0.018143396605265906,-1.574728424568928e-09
-0.006354860692730699,-1.574728424568928e-09
-0.010857245291086037,-1.574728424568928e-09
-0.010857245291086037,-1.574728424568928e-09
-0.03453547853459078,-4.708931390402242e-09
-0.03453547853459078,-7.468687384629595e-10
-0.313458465871614,-2.4449491762864487e-09
-0.942968992797679,-4.708931390402242e-09
-0.9850105585159126,-4.716832662483718e-09
-0.5791224942877476,-4.716832662483718e-09
-0.9992361973888975,-4.707581245191491e-09
-0.026261753107521206,-6.1829695438382275e-09
-0.026261753079828976,-3.2259886584609177e-09
-0.1588785436871704,-6.1829695438382275e-09
-0.02531486427661204,-5.785981673189959e-09
-0.020668082912942348,-3.482944325714441e-09
-0.00783896624900329,-5.785981673189959e-09
-0.00783896624900329,-5.234732548759569e-10
-0.00783896624900329,-1.0291114300839335e-09
-0.9997098601923047,-1.0291114300839335e-09
-0.00863529230319664,-4.230422715397179e-09
-0.003801478477890538,-6.045083785844392e-09
-0.0203948891662101,-1.1691761661094211e-09
-0.012831828073090053,-1.7075254635366892e-10
-0.012831828073090053,-1.7075254635366892e-10
-0.9998678581971503,-1.530117916368572e-10
-0.0571620816999967,-1.7220294464474074e-10
-0.2283101982575862,-2.1444383476050313e-11
-0.15404756447675874,-7.464419286190548e-10
-0.19474435907305587,-6.811327302692658e-11
-0.19474435907305587,-3.6646132020289854e-10
-0.15084946852006406,-1.386875757931492e-10
-0.15084946852006462,-5.851362492363242e-11
-0.2874885382296001,-5.851362497323461e-11
-0.2874885382296001,-2.5502381015626205e-10
-0.2874885382296001,-4.020990975513826e-10
-0.0816381202175095,-1.3476529082916546e-10
-0.915336331116654,-2.705608902990756e-09
-0.2624699358274404,-8.209902106832645e-10
-0.049545418746919694,-8.209902106832645e-10
-0.8488904526370866,-8.209902106832645e-10
-0.8488904526370866,-8.209902106832645e-10
-0.10567112982442958,-2.526596764981597e-10
-0.38294883266834623,-1.1819171051993177e-08
-0.06938757409295435,-3.079615042590935e-09
-0.0693875741181616,-5.257892148750404e-07
-0.12423520318769664,-5.564283793343668e-07
-0.16403112348848295,-6.527405453951437e-08
-0.8419606871433907,-1.3833740141783912e-08
-0.8419606871433907,-1.2101425779851523e-08
-0.54131211858552,-1.2101413756494659e-08
-0.5268436397985281,-1.2176423313625094e-07
-0.5268436397985281,-1.0821743720779843e-07
-0.8875766437596838,-8.93519054637075e-09
-0.23258868366631127,-3.436230001923845e-07
-0.3555827436615606,-9.244881017657035e-08
-0.3555827436615606,-2.6901597745327113e-07
-0.5482989427890235,-1.5413301324869134e-08
-0.7681205971478069,-7.839570965208012e-09
-0.3729444662035391,-2.6608275182561138e-09
-0.3729444662035391,-4.528741490819872e-09
-0.7695810772860805,-6.617320006683425e-07
-0.4740601369231035,-1.7450188586326648e-07
-0.8467007396479692,-1.7450188586326648e-07
-0.3072746360776743,-6.485876092790233e-08
-0.2599167393846551,-4.243198476680239e-10
-0.751224973970788,-4.243198476680239e-10
-0.1332578520746694,-4.243198476680239e-10
-0.1332578520746694,-4.243198476680239e-10
-0.1332578520746694,-3.2325225954938207e-10
-0.1332578520746694,-3.2325225954938207e-10
-0.3644478592664008,-2.062329099358396e-10
-0.22905409015216252,-1.3087693151796676e-10
-0.22905409015216252,-1.3087693151796676e-10
-0.15883172651125918,-1.3087693151796676e-10
-0.6046736091316052,-4.614311832398236e-10
-0.6046736091316052,-4.614311832398236e-10
-0.09108959322886592,-7.011138094182434e-10
-0.597095468609383,-3.5433773581599235e-09
-0.597095468609383,-4.435952443800003e-09
-0.19100205875930237,-1.3006281418677308e-06
-0.26233235901729346,-3.143314222937734e-07
-0.2854543201155387,-3.5780170661624843e-07
-0.2854543201155387,-3.5780170661624843e-07
-0.03197438455981643,-1.5130012335303247e-08
-0.011947887552051943,-1.935441940337258e-08
-0.1034351023034416,-8.35880202132876e-10
-0.0347743898604989,-2.817377214331272e-09
-0.098721471201795,-3.8646007069434335e-10
-0.04282066118725137,-1.226953337610483e-10
-0.04282066118725137,-1.226953337610483e-10
-0.1738075273074857,-9.369663012518379e-11
-0.1738075273074857,-7.552303074324614e-10
-0.1377502082046164,-2.1604237319811205e-09
-0.14828557724731006,-1.2859847227481164e-09
-0.017998967416275984,-9.280850013476373e-09
-0.3331657188506589,-9.280850013476373e-09
-0.5934419830228572,-9.280850013476373e-09
-0.2404167632946924,-1.1679753744028679e-08
-0.2404167632946924,-1.1679753744028679e-08
-0.9681109300571121,-1.4747257631308294e-08
-0.9443005811175256,-3.969425093681895e-08
-0.8572189543089768,-3.969425093681895e-08
-0.8572189543089768,-3.9694250936995905e-08
-0.01633787774216371,-1.8097748772760255e-08
-0.12115383433783836,-1.8097748772760255e-08
-0.021925924053922907,-1.8097748772760255e-08
-0.234392079794303,-1.0133498718739612e-07
-0.2342354357095838,-1.0133498718739612e-07
-0.3115502005370348,-1.1345002202866499e-08
-0.31377730722174807,-1.1345002202863164e-08
-0.25005613796357007,-1.922979612279656e-09
-0.25005613796357007,-1.5540357706849054e-08
-0.19712298242644383,-6.391734152388011e-09
-0.030632787974526995,-3.264030185110965e-09
-0.011087448889113812,-6.391734152388011e-09
-0.04627735701387458,-5.499777452425646e-10
-0.04627735701387458,-5.499777452425646e-10
-0.15021038508727008,-1.1167253063885137e-09
-0.05322838580094449,-1.1167253063885137e-09
-0.04627735701387458,-6.5001086105713486e-09
-0.2119935938852861,-1.3628213006259074e-09
-0.2119935938852861,-1.3628213006259074e-09
-0.022475664784421347,-1.3628213006259074e-09
-0.022475664784421347,-1.3628213006259074e-09
-0.015563548943652552,-7.310994345026372e-10
-0.13175128895647958,-1.980444021047784e-09
-0.13175128895647958,-4.833507923898895e-09
-0.13175128895647958,-1.4045671879746492e-09
-0.014457512067854193,-3.169669045078811e-09
-0.014457512067854193,-3.1696690450792754e-09
-0.0718927904880126,-4.505194890961601e-09
-0.4793910851417446,-1.5039626565143665e-09
-0.0718927904880126,-1.5039626565143665e-09
-0.5219320326542701,-3.2156587705266806e-10
-0.5219320326542701,-3.2156587705266806e-10
-0.0010366214240236933,-8.864772194811497e-09
-0.0024132199981529417,-1.1312175309909783e-08
-0.008564265130323438,-1.1180846111384568e-08
-0.008564265130323438,-2.7865404397754557e-08
-0.6091084768851827,-2.0890144057712147e-08
-0.11718788452833712,-1.89705177536282e-08
-0.11718788452833712,-1.89705177536282e-08
-0.10968407617236284,-1.89705177536282e-08
-0.10968407617236284,-3.702039598965295e-08
-0.10968407617236284,-8.717608843037524e-09
-0.10968407617236284,-5.258867765270528e-09
-0.0035828125724717014,-1.013288425186198e-09
-0.042812951145521486,-1.013288425186198e-09
-0.07995289616874497,-1.013288425186198e-09
-0.07995289616874497,-1.019504071359092e-08
-0.07995289616874497,-2.757103637240137e-09
-0.07995289616875517,-2.410226919637712e-09
-0.06881206710162148,-2.410226919637712e-09
-0.06881206710162148,-2.410226919637712e-09
-0.9990495748812862,-9.435505270559017e-10
-0.0037560514929649794,-9.435505270559017e-10
-0.0037560514929649794,-9.435505270559017e-10
-0.0023279320649468374,-8.697920232039578e-10
-0.001936080482881834,-2.1843380372075734e-09
-0.001936080482881834,-3.706513879023434e-10
-0.006567049816159403,-3.706513879662351e-10
-0.006567049816159403,-5.696382699514538e-10
-0.015235843773843766,-1.150516992167275e-09
-0.048124888437198414,-1.150516992167275e-09
-0.013477096076570385,-1.150516992167275e-09
-0.002419398217603714,-1.2282319780187553e-09
-0.005875268672243408,-5.298192163707877e-09
-0.0007934213957620941,-1.587871440316795e-08
-0.004052673143394242,-8.277181382512095e-09
-0.008629331333959519,-1.0088202585073604e-08
-0.008629331333959519,-2.1980115569127452e-08
-0.004207114765717702,-3.959350337987613e-08
-0.01679696977716367,-1.030086009307644e-09
-0.004207114765717702,-2.132066429213622e-08
-0.004207114765717702,-3.059485196414067e-09
-0.004207114765717702,-3.059485196414067e-09
-0.02248023911614231,-2.979273685617859e-09
-0.003128308746356161,-9.865098467872165e-09
-0.0021041561019801923,-9.865098467872165e-09
-0.016265621651163763,-1.589606021674633e-08
-0.0008283149759035743,-2.361351260040695e-08
-0.0013822728781185797,-7.737557796150094e-09
-0.0013822728781185797,-1.3811578070079055e-10
-0.004734177770685296,-2.361351260040695e-08
-0.005098814100499143,-1.2802406266490434e-08
-0.002613047148684594,-2.2160102939090934e-09
-0.002613047148684594,-2.0809057125723283e-08
-0.0030335050996554216,-5.640528174697405e-09
-0.050097329471600775,-2.0809057125723283e-08
-0.00011084430639838531,-1.5074420280972162e-08
-0.00010232628173042902,-6.715244699835038e-10
-0.00017329336726706752,-2.782708742308934e-10
-0.001546898263201317,-4.0548512846549097e-10
-0.001546898263201317,-1.9953209992897587e-10
-0.001546898263201317,-1.9953209992897587e-10
-0.005417850271865551,-1.9953209992897587e-10
-0.005417850271865518,-3.238271203426805e-10
-0.0012272379601757817,-1.0991670653646802e-09
-0.00024090079257889664,-2.4049000000616475e-09
-0.002975996929275978,-9.628702443569453e-09
-0.0026876114860932576,-9.628702443569453e-09
-0.0026876114860932576,-1.6481369685688762e-09
-0.0028160583770507133,-1.6481369685688762e-09
-0.010864015281225513,-8.601743876059685e-09
-0.42090395827292904,-8.174597305334175e-09
-0.0028160583770507133,-8.174597305334175e-09
-0.0028160583770507133,-8.080263456294569e-09
-0.003473898564349388,-4.354016567083044e-09
-0.003473898564349388,-8.080263456294569e-09
-0.0048213365515216225,-4.5050823936377555e-09
-0.003473898564349436,-7.940648962648344e-09
-0.003473898564349436,-4.351614868237718e-09
-0.003473898564349436,-1.658943279703337e-09
-0.009674312437422904,-1.658943279703337e-09
-0.006054087304030742,-5.185935148763075e-09
-0.006054087304030742,-9.628702443569453e-09
-0.0028510920009205865,-5.44086514875714e-09
-0.0028510920009205865,-5.44086514875714e-09
-0.0028510920009205865,-3.103657466604647e-09
-0.0028510920009205865,-1.6358779712052377e-09
-0.013712497982846527,-1.6931143087099486e-10
-0.013712497982846527,-2.939970126444163e-11
-0.013712497982846527,-2.939970126444163e-11
-0.013712497982846527,-2.939970126444163e-11
-0.004078290642782885,-1.1413972170866188e-09
-0.020057785266949835,-4.081790942152886e-09
-0.020057785266949835,-3.905588614890997e-09
-0.020057785266949735,-4.081790942152886e-09
-0.007943423347195645,-5.277767627517695e-09
-0.007943423347195645,-5.233765156328722e-09
-2.7589115634334874e-05,-2.084206927412874e-09
-2.7589115634334874e-05,-2.084206927412874e-09
-0.0002461223958661123,-4.439539033320139e-09
-8.395128261685641e-05,-3.6668331974402594e-09
-8.395128261685641e-05,-3.6668331974402594e-09
-0.0030677971096960688,-3.6668331974402594e-09
-0.0030677971096960688,-1.3416787850986702e-09
-6.332291140438511e-05,-5.199784780126026e-10
-0.06352125751432802,-4.982423567574952e-10
-0.6830558688696751,-1.0256740411125865e-10
-0.6901013482972906,-4.214000120670898e-10
-0.6901013482972906,-1.2347854751311245e-09
-0.5097077839990909,-1.3480889317522014e-08
-0.1523318431257021,-1.0901230466853685e-09
-0.1523318431257021,-8.376465827429944e-09
-0.6185971388542917,-4.407554822433073e-10
-0.6566453246925029,-4.407554822433073e-10
-0.5202793731252086,-4.407554822433073e-10
-0.0008290349056559666,-1.5723773655135584e-09
-9.715097079805329e-05,-1.5723773655135584e-09
-9.715096644669793e-05,-4.6154749735111335e-09
-0.0002214798637558341,-4.6154749735111335e-09
-9.715096798850485e-05,-1.0760696270170835e-09
-0.0001846584933077019,-1.0760696270170835e-09
-0.0031598757764091235,-1.153151984091353e-09
-0.003159875775725796,-4.018903467312832e-10
-0.003159875775725796,-4.018903467312832e-10
-0.0006545953204426914,-4.018903467312832e-10
-0.0006545953204426914,-4.018903467312832e-10
-0.00047063914188359284,-4.018903467312832e-10
-0.00047063914188359284,-2.1969696490002017e-09
-0.00047063914188359284,-2.1969696490002017e-09
-0.00047063914188359284,-2.507163252529157e-09
-0.001839495726635574,-4.659223721296051e-10
-0.04828707210775671,-3.108471753547649e-10
-0.04828707210775671,-2.699417176359362e-09
-0.17508041310696731,-2.9110258636179993e-09
-0.17508041310696731,-3.6822874588487945e-09
-0.17508041310696731,-2.359611506723898e-10
-0.17508041310696731,-1.5350248207177688e-10
-0.17508041310696731,-2.439154009002225e-10
-0.17508041310696731,-7.670928395918323e-10
-0.9997110253882077,-7.670928395918323e-10
-0.12813415208751663,-7.670928395918323e-10
-0.022815829222298013,-1.6293679386419902e-10
-0.03173261070501386,-1.3010379869773068e-10
-0.012056499064740135,-6.689271988744448e-11
-0.012056499064740135,-6.689271988744448e-11
-0.012056499064740135,-6.689271988744448e-11
-0.06199120002123184,-6.689271988744448e-11
-2.1655083662529566e-05,-7.932562406527099e-11
-2.1655083662529566e-05,-3.0656913902669777e-11
-0.02647183372514427,-2.259877228853307e-11
-0.02647183372514427,-1.8598736192543946e-11
-0.02647183372514427,-1.8598736192543946e-11
-0.005044422763207681,-1.8598736192543946e-11
-0.008638575570560046,-1.8598736192543946e-11
-0.007535527999929123,-1.2871285331787034e-11
-0.007535527999929123,-1.114483019033557e-10
-0.010666887299786116,-1.114483019033557e-10
-0.010666887299786116,-6.96275795890796e-11
-0.12832682576396742,-3.4806174261195974e-11
-0.12832682576396742,-3.4806174261195974e-11
-0.1068369785998012,-3.0009128598106586e-11
-0.27591201398718335,-1.7111075383195283e-11
-0.008535703785688567,-1.7111075383195283e-11
