-0.1273695066289941,-4.78672069169817e-08
-0.09165849353892533,-9.652727964639617e-09
-0.9480809982782262,-8.826118368149581e-09
-4.5799277624737835e-05,-1.3447724305526598e-08
-3.541503323293014e-05,-1.3447725414206616e-08
-0.00012761394003195595,-1.346873290211268e-08
-0.005000909128731628,-3.6746772861921205e-09
-0.000504008769535499,-2.8609312204247597e-09
-0.0012569266101380044,-2.8596642302554496e-09
-0.012500383435846567,-2.859664284376803e-09
-0.04300630542636063,-1.2976110736147353e-08
-0.04300630543888893,-4.321521598001255e-09
-0.9998935113460391,-4.321521598003198e-09
-0.0024966431420533498,-5.375103105057056e-08
-0.33515052094457193,-1.2748687713169657e-08
-0.0024966431486381367,-1.2748738677461047e-08
-0.5309982330448402,-1.2748738677461047e-08
-0.7674823483461428,-3.9663283456577556e-08
-0.007523902473723604,-3.966291517461687e-08
-0.9999900720574637,-1.5909736036279318e-08
-0.9999932572414616,-7.476625541102988e-08
-0.999935230497723,-2.7954684906848885e-08
-0.2569330347585489,-2.075483716187478e-09
-0.1306402429237126,-1.1000275142084392e-07
-0.06073799346522496,-2.382242221973993e-08
-0.271540701020949,-2.3822422223745135e-08
-0.9999993868509023,-3.359852717112051e-08
-0.9999946959768621,-7.254955334887902e-08
-0.9999807906568089,-1.8830845260363368e-07
-0.7299569615692235,-5.990718319068768e-09
-0.7299569615692235,-5.7548120354488935e-09
-0.11304809253901224,-3.12217690928155e-08
-0.11304809254421674,-3.12217690928155e-08
-0.11304943424601412,-2.8099798111471894e-08
-0.04849179992584859,-2.5249648122024544e-08
-0.04849179992584155,-2.495901992079174e-08
-0.9999999995798359,-2.5249648122024544e-08
-0.9999999990583157,-2.5116124617419736e-07
-0.12553702043003678,-2.5116171823461946e-07
-0.12553702043003678,-2.511606632319418e-07
-0.12553702043003678,-2.511608144817222e-07
-0.1255370204300368,-2.5116081447604694e-07
-0.18499292583051463,-2.5116081447604694e-07
-0.12553702043003678,-2.5116081447604694e-07
-0.47914023224874397,-2.5116081447604694e-07
-0.9999916000977233,-2.5117089688077674e-07
-0.3329607229937766,-2.51170896862972e-07
-0.3329607229937766,-2.51170896862972e-07
-0.4495565561962808,-2.511643159876397e-07
-0.5135465536817289,-2.511643159876397e-07
-0.11531471939013638,-2.854823661541987e-06
-0.11531471939013638,-2.854823661541987e-06
-0.5078427662758191,-2.8548235161827096e-06
-0.13110162784929547,-2.8548235162377845e-06
-0.13110162784929547,-7.957779766943254e-08
-0.13110162784929547,-5.541009864192133e-08
-0.03744444560432167,-5.7086815315009135e-08
-0.06223704670579587,-1.229585753620933e-06
-0.0877656829065814,-5.19837470524228e-07
-0.9106888684283558,-8.425723101540381e-08
-0.8712586791080897,-8.425723100986087e-08
-0.9999999671013197,-2.9055521355715958e-08
-0.9328040548122524,-8.912704432758604e-09
-0.06207315543695324,-8.917949230459165e-09
-0.9990691183161412,-8.914053993367357e-09
-0.9990738637135514,-8.91065893040266e-09
-0.9982847193349308,-1.7509577626283654e-08
-0.5776670695700464,-1.6700226810411388e-08
-0.06145731781636194,-1.6390300663665997e-08
-0.9999345011849244,-1.6390433928417344e-08
-0.9431676571818566,-1.6390433928417344e-08
-0.9975834328449251,-1.639033271113888e-08
-0.7652770559757662,-8.83021656362198e-09
-0.078451682348193,-8.83021656330056e-09
-0.6409620869359649,-2.9780862107438946e-08
-0.9999999930508978,-2.1326791307066843e-08
-0.2825524765682438,-2.1326791307066843e-08
-0.1717914383658666,-2.1326791307066843e-08
-0.9995493534306741,-1.5391730494874188e-09
-0.3108179515373868,-1.5391730494874188e-09
-0.9999996293167164,-1.5391730494874188e-09
-0.9995344244010143,-1.5390628277255344e-09
-0.31912932075420464,-1.5356186721344651e-09
-0.9999965656092277,-4.989654880136134e-08
-0.9999947718184921,-4.998641516501782e-08
-0.9999947718184921,-1.03088807862311e-08
-0.9999997283944401,-1.0308896907215404e-08
-0.08002611297552116,-1.0308880355822654e-08
-0.9999747906949159,-1.0281602622253918e-08
-0.9999211709373883,-1.0309370053569489e-08
-0.5228826771209575,-1.0309780112724818e-08
-0.9949675676614653,-1.0308879610479576e-08
-0.9977596226278025,-1.0337575607903884e-08
-0.9849770339211206,-1.0334739978738238e-08
-0.9849770339211206,-1.0562394170607372e-08
-0.30145620718352856,-1.025360058617386e-08
-0.9999999840204115,-1.3128737788254855e-08
-1.2051893701451946,-1.419976822575903e-09
-0.9874076597736794,-1.4196968319624013e-09
-0.9998830187744447,-1.4196968319624013e-09
-0.9999999992819784,-3.460672217281215e-09
-0.30598663525645614,-3.460672217281215e-09
-0.33103379994681714,-2.3063867710727927e-08
-0.25247374338197026,-2.3063867737907417e-08
-0.25247374338197026,-2.3063867713965187e-08
-0.9998486803087716,-2.3063867710727927e-08
-0.2524737433819765,-2.3063867712312835e-08
-0.2524737433819765,-2.3063867687482884e-08
-0.051830397110369485,-2.306386702291706e-08
-0.39635593600639557,-2.296279377702818e-08
-0.39635593600639557,-2.296279253206585e-08
-0.06325386778382626,-2.296279292557316e-08
-0.1271524309336796,-3.2191187340124205e-05
-0.12715243093367065,-2.9581256589360767e-06
-0.3649719341797488,-2.9579916772294185e-06
-0.12715243108494023,-1.7551011264942384e-06
-0.3529987166171196,-1.755101126493062e-06
-0.3655020851322599,-1.5035809950553998e-07
-0.03616585230534597,-1.03816503215578e-06
-0.03616585230534597,-2.079475790456443e-07
-0.23996259936214465,-1.3195888558264002e-06
-0.21450207975808327,-1.1049980443333423e-06
-0.2145020797584207,-2.5403851026392778e-08
-0.2520287041589405,-2.5403860807628262e-08
-0.2520292829524253,-2.540386075924909e-08
-0.15410104834833285,-2.5403925364100378e-08
-0.1541818218933395,-2.540384542041912e-08
-0.9999995158839695,-3.256866940501946e-07
-0.99999949398629,-4.047920515430254e-08
-0.9999976618947879,-1.2787022985776288e-06
-0.9956918997479699,-1.2787022985776288e-06
-0.10746767196477702,-2.1344624134839417e-07
-0.9691896594651649,-1.9641201436641517e-07
-0.36701831541146596,-1.2726469978739964e-06
-0.36701831541146596,-1.2726444138913893e-06
-0.2978487646219792,-1.2726444138913893e-06
-0.12932941396821332,-6.333611427624605e-07
-0.47645629286321245,-6.333611427624605e-07
-0.1293294139586536,-6.333599541769072e-07
-0.12932941395865352,-7.196933293032203e-06
-0.03631912523779956,-7.1991260175723e-06
-0.1251081925163933,-6.30786131703861e-08
-0.08242477720717835,-1.7006765540815035e-07
-0.9999999768856943,-2.8028670653578354e-07
-0.9999998629363034,-2.8028738915385875e-07
-0.9999996749603519,-2.8028682176756594e-07
-0.9999953417177633,-6.056533448163841e-08
-0.08991817477065908,-3.5840901204587294e-09
-0.1693791231010134,-3.5844735674690954e-09
-0.1693791231010134,-4.095503926940356e-09
-0.8820177477995708,-1.2542615628308728e-08
-0.7921042394503693,-1.0776241530018164e-09
-0.9148200145450731,-1.066665753798985e-09
-0.07142870610941718,-7.293230504377926e-10
-0.020499143238933544,-8.765238769266246e-10
-0.00942238465715642,-8.765213597968883e-10
-0.9824308666068249,-2.2375820564037927e-10
-0.9999999990497301,-1.0225649413621797e-10
-0.9999999990385071,-5.2055675883113024e-11
-0.9999999998648617,-5.089624798900795e-11
-0.1404391892593652,-1.6663274234235878e-10
-0.9993804377516774,-2.4314174618815946e-11
-0.2389127289034007,-2.706176978899332e-11
-0.9993162114399492,-2.052582289720949e-10
-0.9999999998974518,-6.660773545000317e-11
-0.99999999917882,-9.818938559024448e-12
-0.9999954964001201,-2.0277560270992996e-11
-0.00044599764216572983,-2.0277560270992996e-11
-0.9562821607959787,-2.008158589248215e-11
-0.00027845483473483163,-1.180821432590981e-10
-7.810727984463516e-06,-7.960914113310555e-11
-0.9999999994004127,-5.9903523894240855e-12
-0.02237991261313643,-3.9527861643019904e-11
-2.489141741037946e-05,-3.995004651189556e-11
-7.284101877194754e-05,-3.995004651189556e-11
-0.00012038815553616694,-1.2289961338542784e-10
-0.0020569008861367434,-3.4306794960964346e-11
-0.01871943542123949,-5.880590564686797e-12
-0.018720141518382798,-2.5974044977736393e-13
-0.0001682461153918183,-2.5974044977736393e-13
-0.0019677990077862947,-2.5974044977736393e-13
-0.8061017047848251,-4.374323930873948e-11
-0.0019677990077862947,-4.374323930873948e-11
-0.9999999991234907,-3.4252641048160385e-11
-0.9999999999791571,-1.6965097309720433e-11
-0.0003661276584481553,-1.6965097309720433e-11
-0.0003661276584481553,-1.1081428979453045e-11
-0.9999987586626206,-1.076680176822293e-11
-0.0003661276584606324,-1.0766566013648303e-11
-0.0003661276582744721,-1.6965097160005595e-11
-0.00016054711661030004,-1.7889406455981777e-11
-7.932908910116105e-05,-4.4293204400662835e-11
-7.932908910116105e-05,-4.617651391799342e-11
-7.932908910067763e-05,-4.617659303473532e-11
-2.4361838973922828e-05,-4.617651889088858e-11
-5.54416622137646e-05,-4.617651889088858e-11
-5.5441662213659884e-05,-4.9610133231033164e-11
-2.9865857463870808e-05,-7.974074333776554e-12
-0.00010900659326859951,-7.974073333280848e-12
-0.04800856799584604,-7.974076877347155e-12
-0.009568743074891134,-7.97407332586519e-12
-0.0034358282742943075,-8.610812479647021e-12
-0.003435828275156158,-1.9566582910605472e-11
-0.032346122599873434,-3.3694938131300917e-12
-0.032346122599870075,-3.3694938131300917e-12
-0.032346122599870075,-4.204038862047386e-13
-0.06827038258133451,-1.956658287336882e-11
-0.03234612260042357,-1.956658287336882e-11
-0.07328281025652747,-1.9566582907665736e-11
-0.11710536160012557,-1.956658388757771e-11
-0.0639411293846951,-5.796557263823524e-12
-0.25941601385479623,-5.790042814066309e-12
-0.25941601385479535,-5.714052811132011e-12
-0.25941607265723216,-2.6628186075760872e-12
-0.2594160138566088,-5.714052952283304e-12
-0.22376563281894482,-7.483263421531923e-12
-0.1901388051321318,-3.263873957883015e-12
-0.27760576727699404,-3.263875248304394e-12
-0.1901388051321318,-2.3324543701844593e-12
-0.19013880513213588,-2.3324543905260318e-12
-0.469265934625686,-2.332463993202372e-12
-0.1901388051321325,-9.434733429442635e-11
-0.19013880513213238,-8.885740664328167e-11
-0.19013880513213238,-1.9507962138653994e-11
-0.3730333719001783,-1.9507962138653994e-11
-0.3730333719001783,-1.9507962138653994e-11
-0.3730333719001783,-1.9507962138653994e-11
-0.13142015978109386,-1.9507962138653994e-11
-0.21617217074590936,-4.900460838997194e-12
-0.21617217074590936,-1.9507962138653994e-11
-0.019610113713022813,-1.9478207425483638e-11
-0.1308821478130436,-1.9478207425483638e-11
-0.07393514287733612,-1.9507962138653994e-11
-0.34062307064908853,-4.1621719093193986e-10
-0.34062307064908853,-4.209742556879858e-10
-0.34062307064908853,-1.43200682497196e-09
-0.34062307064908853,-5.897723460361056e-10
-0.7475293483132016,-5.897723331351631e-10
-0.7475293483132016,-1.6890419183694287e-10
-0.7475293483132011,-1.6890419189284617e-10
-0.837505440335335,-1.6890420082429223e-10
-0.837505440335335,-1.6890419212848924e-10
-0.6764216433995601,-1.4387750518868882e-10
-0.46729711189023787,-2.1658144682383645e-11
-0.46729711189023787,-2.5213674301551187e-11
-0.23223407916214936,-2.0793029488234726e-09
-0.10037427866702883,-2.424836373244043e-08
-0.10037427866702883,-8.897555373219006e-08
-0.10037427866702883,-3.720295704412686e-07
-0.12724429426675504,-3.720295704412686e-07
-0.12724429426675504,-7.880794156719973e-09
-0.39750028363337875,-2.522980921643017e-10
-0.7631358564880535,-2.5229809207530064e-10
-0.9364941052817675,-4.075732151638242e-09
-0.8060882494807985,-7.880798075617792e-09
-0.43617288361879925,-1.5211267580983704e-09
-0.43617288361879925,-7.880793121556973e-09
-0.518960400101369,-3.3341536327178235e-10
-0.2392152779806893,-3.3341529807274664e-10
-0.1502503244274334,-3.3341577615062216e-10
-0.15025032442735423,-4.578411038308642e-09
-0.9940513353882547,-2.419897917145957e-07
-0.9942773504340563,-2.4199005268059e-07
-0.2074640815946848,-2.4198984537573686e-07
-0.3288051987947021,-2.303992561569286e-07
-0.21777428187620754,-2.303992561569286e-07
-0.9999999999999769,-2.4200463679212886e-07
-0.35002591237148545,-1.4017311769046485e-08
-0.35002591237148545,-1.4017152304989634e-08
-0.7218920795705241,-1.4017152304989634e-08
-0.7218920795705241,-7.183860015344008e-07
-0.2844696074430383,-2.217679295501434e-08
-0.2616878359812615,-2.217679295501434e-08
-0.44190316522321943,-2.217679295501434e-08
-0.2606521726498491,-2.217679295501434e-08
-0.5043260263843916,-1.957481937045688e-07
-0.29476725634966355,-1.0285460217673337e-06
-0.2606521726498492,-1.0285460235197743e-06
-0.08778646622256876,-1.0285460242815972e-06
-0.18407626226083482,-2.4309126321974243e-08
-0.9999999999999796,-2.4309126321974243e-08
-0.08146979250669141,-4.251449818678828e-09
-0.03549286495938975,-4.25144982749588e-09
-0.1815684953066385,-4.25144982749588e-09
-0.1815684953066385,-1.3877202497899279e-09
-0.12731125578562194,-5.563809970327587e-10
-0.23173952932812375,-8.759439997580994e-11
-0.23173952932812375,-8.760019048027295e-11
-0.14499265212374463,-2.6576874346146143e-10
-0.1451178827063571,-2.499611776254321e-10
-0.9999995640565464,-2.499611776254321e-10
-0.27537260490700566,-1.2678337435236433e-09
-0.27537260490700566,-1.1250676544638724e-10
-0.9999999999997482,-4.5877441264464845e-11
-0.3909484732081735,-3.80434759627065e-10
-0.8372433040727656,-3.797741218139861e-10
-0.4975771262342824,-1.6423858123830522e-11
-0.19630831890562378,-1.6423858123830522e-11
-0.010435697199063705,-1.6423858123830522e-11
-0.0019066179337316818,-1.6423858123830522e-11
-0.004751970080976783,-1.6423858123830522e-11
-0.0019066179337316818,-1.3341790120670607e-11
-0.001952354868042373,-1.6423858123830522e-11
-0.0505491740646494,-1.6423858123830522e-11
-0.00444314192587675,-4.0997884012745555e-11
-0.004443141925873819,-4.0997884012745555e-11
-0.0023123975340659914,-4.0997884012745555e-11
-0.004672487626421635,-4.0997884012745555e-11
-0.0028146096546214153,-4.092774994833757e-11
-0.032374834197772887,-4.092774994833757e-11
-0.032374834197772887,-1.3777214634987338e-10
-0.0028761091395063253,-1.3777214634987338e-10
-0.004664056231521392,-2.9628991509995025e-09
-0.004664056231521392,-2.751713123474661e-10
-0.03182778581662126,-8.80468926815509e-09
-0.03182778581662126,-2.863306541743459e-08
-0.03182778581662126,-2.6884226712218477e-09
-0.03182778581662126,-1.3800651809648988e-08
-0.03182778581662126,-1.3800651809648988e-08
-0.03182778581662126,-6.976830710678299e-10
-0.03182778581662126,-3.372640341608561e-09
-0.03182778581662126,-6.779502036355796e-10
-0.03182778581662126,-1.724093036357233e-10
-0.03182778581662126,-3.426642588650531e-11
-0.03182778581662126,-3.426642588650531e-11
-0.03182778581662126,-1.7240930381572527e-10
-0.0029124030148974245,-2.8293806021314194e-07
-0.000718402128359908,-2.8293806021314194e-07
-0.000718402128359908,-8.800318275018948e-08
-0.009326660680026739,-2.8293806108371944e-07
-0.009326660680026739,-1.9246839454736492e-08
-0.009326660680026739,-1.8355325292796376e-07
-0.015918051473857532,-9.41194049717385e-07
-0.015918051473857532,-5.202442798524267e-08
-0.010509541941591255,-3.8222006820276066e-07
-0.010509541941591255,-6.230411180657279e-07
-0.010509541941591255,-1.4134672851927786e-07
-0.010509541941593167,-1.4134644340669532e-07
-0.02483063624695962,-1.4134696921517032e-07
-0.018442278817785308,-1.4134302502653856e-07
-0.006949616171806991,-1.339205460579074e-07
-0.025989036665935654,-1.3392054941750164e-07
-0.015312483572345686,-7.910563614343793e-08
-0.015312483572345686,-8.44642897804167e-09
-0.19742425544875203,-1.4864051184003683e-08
-0.015312483572345686,-1.4864050554948312e-08
-0.01612612158960038,-3.498120397108391e-10
-0.010194065971540892,-3.4981206663006554e-10
-0.006283272782457862,-1.5546619196108752e-11
-0.079404583693714,-2.075355776787498e-08
-0.079404583693714,-2.075355776787498e-08
-0.20783681252280517,-4.5289877715720465e-07
-0.23177215391320674,-6.900700034291727e-07
-0.732317725921455,-7.285054300102839e-07
-0.19565864066853303,-1.1593460340290439e-05
-0.04216740781234944,-2.859036374668471e-05
-0.026838476398849488,-1.8215067516640347e-06
-0.026838476398849672,-2.2605941044069722e-07
-0.09000415578780978,-9.619543327078716e-09
-0.09000401870711605,-9.652527514025951e-09
-0.09050522073624648,-8.171441526625049e-07
-0.09000369840434047,-9.222241767145201e-08
-0.22536359546131277,-1.246542169575375e-08
-0.22605159166231345,-1.246542196063858e-08
-0.12941662304168342,-1.246544628794086e-08
-0.3186602457607255,-1.7852576720761688e-09
-0.9999983290651276,-1.7854048486038818e-09
-0.9999999999551354,-1.7852540935786317e-09
-0.9999999998726858,-1.7852545379892788e-09
-0.9999999998726858,-1.7852547891330879e-09
-0.12884613013992288,-1.7852547891330879e-09
-0.999999999933789,-5.447673281666162e-08
-0.12884613036115283,-7.781080030586956e-08
-0.047906410994866325,-7.781080030586956e-08
-0.36839530843473567,-7.781080030586955e-08
-0.07922890310639234,-7.781080030586955e-08
-0.05769893973746446,-3.436830818080345e-08
-0.06605151358675729,-3.436830818080345e-08
-0.9999999910535777,-2.704097558583139e-08
-0.999999990055785,-2.704097558583139e-08
-0.999999990055785,-3.4259303995855494e-08
-0.09066171548330626,-2.2169645367940917e-09
-0.09068786759010478,-1.5054647652400167e-09
-0.576909666887573,-1.5054647654609527e-09
-0.5785551327825605,-1.5054647654609527e-09
-0.5769263221270791,-1.5054647654820225e-09
-0.03754075288427576,-1.3828399911520621e-09
-0.10425779983837179,-6.412169491393065e-10
-0.999999991845882,-1.3828399911424478e-09
-0.9999999976081058,-8.873944013320171e-09
-0.9999999987916697,-5.079450269674868e-09
-0.999999998830444,-5.079450269674868e-09
-0.9999999999900897,-9.863925414574922e-09
-0.9999999999741425,-1.4580298242133783e-09
-0.9999907208167051,-1.4580298242133783e-09
-0.9999907208167051,-8.975371906884697e-11
-0.9999994504707483,-1.1361895297570771e-11
-0.9999762156686414,-1.1361895297570771e-11
-0.11511595846780093,-1.1361895297570771e-11
-0.11511595846780093,-1.082332379260379e-12
-0.16075400405009543,-1.082332379260379e-12
-0.9999995738547184,-3.747317080887278e-11
-0.9999996046910822,-3.3186200918595707e-10
-0.062328028469457106,-3.3186200918595707e-10
-0.062328028469457106,-3.801839547077343e-11
-0.9999996557730308,-3.801839547077343e-11
-0.9999999999997631,-1.546190899198536e-09
-0.999999999999748,-1.546190899198536e-09
-0.782608267751322,-6.714937185110822e-11
-0.01608733703404893,-9.715429784766036e-12
-0.007843421698029256,-9.715429784766036e-12
-0.9995256897277688,-9.715429784766036e-12
-0.07816934216814701,-2.044282226641719e-10
-0.07816934216814701,-1.603638823802407e-11
-0.051465424150928814,-2.1822260176207167e-12
-0.42232026924451904,-2.1822260176207167e-12
-0.0009324390407058906,-1.0071859296425794e-11
-0.0014337564862021467,-8.028424217815865e-12
-0.9522741950770471,-8.028424217815865e-12
-0.9992197452862508,-8.028424217815865e-12
-0.0316709786062615,-1.0890226456009283e-12
-0.0316709786062615,-1.0890226456009283e-12
-0.0316709786062615,-1.0890226456009283e-12
-0.0316709786062615,-2.8763172982509992e-11
-0.0316709786062615,-2.8763172982509992e-11
-0.03501172615082972,-1.0177262554654964e-11
-0.12958822895748337,-4.872885623767968e-11
-0.03501172615082972,-5.3136980972268685e-11
-0.03501172615082972,-5.3136980972268685e-11
-0.14613099780584354,-3.290419270213236e-11
-0.14613099780584354,-4.446819395764602e-11
-0.14997787702215626,-2.255810228409197e-11
-0.2726512860227649,-2.255810228409197e-11
-0.2726512860227649,-2.255810228409197e-11
-0.006558021441971754,-2.255810228409197e-11
-0.0009835859105376884,-2.255810228409197e-11
-0.0009835859105376884,-2.255810228409197e-11
-0.0009835859105376884,-1.2965998220251797e-11
-1.941206774107192e-05,-1.4924903865696408e-12
-1.7950775213980139e-06,-8.712645991375075e-14
-4.7247261428771147e-07,-8.712645991375075e-14
-4.7247261428771147e-07,-1.4924903865696408e-12
-6.664445694531475e-06,-1.520808587091143e-13
-6.119798813589079e-06,-1.520808587091143e-13
-2.970620626885754e-06,-1.5208083025258272e-13
-1.2780747054187506e-05,-1.2468655313708293e-13
-2.1385249186985785e-06,-1.5208083025258272e-13
-2.1385249186985785e-06,-1.2357440884235101e-13
-7.068028623090779e-07,-1.5208083025258272e-13
-5.602389251228246e-06,-5.432893213238595e-15
-7.068028623090779e-07,-5.432893213238595e-15
-8.111441221664062e-05,-2.889431304654329e-15
-3.7706967823285755e-05,-1.1606674058217324e-16
-3.7706967823285755e-05,-1.1606674058217296e-16
-3.7706967823285755e-05,-1.1606674058217296e-16
-2.442888260011137e-06,-1.0438376412945497e-16
-6.539774671341542e-07,-1.0438376412945497e-16
-1.1855585435269203e-06,-1.0438376412945497e-16
-1.1855585435269203e-06,-1.0634434083468713e-16
-0.00024603244840018507,-3.219167224378809e-17
-4.006015756783051e-05,-1.0697656378334909e-16
-1.75832513301514e-06,-1.1976476401725673e-16
-9.933839177529103e-07,-1.1976476401725673e-16
-2.9528673761682526e-05,-1.1976476401725673e-16
-3.889059025084111e-05,-1.1065566116253903e-16
-8.078022369740275e-05,-8.028893653480677e-18
-3.372820085256917e-05,-1.1976476401725673e-16
-0.0027313681522398003,-5.441468955793148e-17
-0.0027313681522398003,-1.1976476401725673e-16
-5.5601849293962284e-05,-1.1976476401725673e-16
-5.910675022113755e-05,-1.1948730537447117e-16
-0.0006261974439869935,-1.1976476401725673e-16
-3.997641888862842e-05,-1.3804755212362311e-16
-0.00016963897786078543,-2.9284358415494477e-16
-0.00016963897786078543,-2.9284358415494477e-16
-0.0023875865210703996,-5.3804760017191134e-15
-0.00021522189917331735,-1.7773586678906187e-15
-0.00022740377501917922,-1.6183605263314309e-12
-0.0035224530480672,-1.6183605263314309e-12
-0.0035224530480672,-1.6183605263314309e-12
-0.0035224530480672,-1.5982007476867923e-12
