-0.4847614091830188,-2.746079199168878e-07
-0.48476140918302124,-2.746079199168878e-07
-0.04488888070881712,-2.746079199168878e-07
-0.21300876864050255,-2.746079199168878e-07
-0.05402115889463446,-2.0822842594541635e-06
-0.17295044625340047,-1.113612736054182e-07
-0.3130190046235598,-3.9544458025344993e-07
-0.03269514036920145,-3.9544458025344993e-07
-0.21740802900954323,-3.954445802903992e-07
-0.21740802900954323,-3.954445802903992e-07
-0.8630572930987751,-3.9544458038606247e-07
-0.270730879078172,-1.214652006622527e-07
-0.270730879078172,-6.643258314346129e-07
-0.270730879078172,-9.609921295427947e-07
-0.1625811259871347,-2.467349685065652e-07
-0.14006642381443132,-5.449581608637036e-07
-0.2642262495989512,-5.449581608637036e-07
-0.3676640099518438,-5.449581608637036e-07
-0.3159799020063714,-9.302556148027962e-08
-0.4042964280637252,-9.38853833835985e-08
-0.450613428389969,-1.2377761248564943e-08
-0.24140595510401966,-1.2377761248564943e-08
-0.32341894231549495,-1.2377761248564943e-08
-0.4112168127233752,-3.032784766563236e-09
-0.05953537285961708,-3.032784766563236e-09
-0.3511272643076169,-2.01522733419143e-09
-0.9797324242033327,-2.01522733419143e-09
-0.9983832095622941,-3.99677995772361e-09
-0.9983832095622941,-3.99677995772361e-09
-0.9983952466633408,-3.99677995772361e-09
-0.05848713459699814,-3.99677995772361e-09
-0.058487134596998655,-3.996780043856725e-09
-0.43745083325952233,-3.9967799600928735e-09
-0.05029542190064568,-8.951667200252703e-09
-0.06117254272931155,-1.2161101464655874e-08
-0.09558926947157916,-4.606786220642054e-09
-0.0818796024784014,-4.606786220642054e-09
-0.021781939494990573,-4.586358118804516e-09
-0.6437068914761317,-3.3305591957003725e-09
-0.5255692742028681,-3.3305591955881022e-09
-0.028656598616586516,-3.2963912832278824e-09
-0.028656598616586516,-1.2731206575417562e-09
-0.982433731161428,-1.2731206575417562e-09
-0.954447342697611,-1.2731206575417562e-09
-0.998526006741916,-1.2731206575417562e-09
-0.9913962689104635,-1.5597043395218737e-09
-0.9985382275529844,-1.5597043395218737e-09
-0.9985382275529844,-1.5597043395218737e-09
-0.01490092497640238,-2.417105624246729e-09
-0.9981147422643278,-2.7753572171929984e-09
-0.9981147422643278,-2.7753572171929984e-09
-0.013730922422300416,-9.648939352043818e-09
-0.013730922422300416,-1.3894490625651544e-08
-0.013730922422300416,-4.0378819958708695e-08
-0.013730922393828357,-5.0122963370578446e-08
-0.0063698595737921955,-2.6367596930839725e-09
-0.006371788969867001,-1.17030420873116e-09
-0.006370109190186712,-1.1066262434310417e-07
-0.0931587635917186,-2.074254674327201e-08
-0.4814536870742416,-2.074254674327201e-08
-0.017562228392638192,-2.074254674327201e-08
-0.45415925063863444,-2.074254674324184e-08
-0.09810481003353538,-1.1434948972282526e-08
-0.006571366634359337,-3.0514861975246595e-08
-0.020793560571281625,-3.580118093976198e-08
-0.84906986304356,-3.580118093976198e-08
-0.7506229279867225,-3.293344093248592e-08
-0.8473860763554364,-7.695874410860942e-08
-0.8473860893309164,-2.9336682558064115e-08
-0.14031594899567792,-6.917287791159358e-08
-0.14031594899567792,-6.917287791159358e-08
-0.2617262890844949,-2.537555770432725e-08
-0.5005445496908105,-2.537555770432725e-08
-0.9805411877237078,-5.83607733433322e-09
-0.05170932465061571,-5.83607733433322e-09
-0.8850336105886067,-5.83607733433322e-09
-0.024421490789908934,-2.526244614123108e-08
-0.0003790951489653898,-3.0641298644492904e-09
-0.16515027865532655,-5.731094144346925e-10
-0.4421154544555386,-7.94343565775299e-09
-0.00037909514892518813,-2.529091235569896e-09
-0.002134477165101152,-2.529091235569896e-09
-0.002134477165101152,-2.529091235569896e-09
-0.002134477165101152,-3.4354137241091155e-09
-0.0003439113397315489,-5.100342813237205e-09
-0.004383635835880766,-2.0949771944113147e-09
-0.004383635835880763,-1.7437408560289103e-09
-0.003471431954677274,-6.73274328073369e-10
-0.003471431954677274,-1.7437408560289103e-09
-0.05537735407777999,-1.7437408560289103e-09
-0.05537735407777999,-8.95174708087639e-10
-0.003471431954677274,-8.95240346986058e-10
-0.007647636791560171,-8.678658204738922e-10
-0.007647636791560171,-9.822635035855322e-10
-0.007647636791560171,-9.822635035855322e-10
-0.0038267577666196,-9.822635035855322e-10
-0.03970751137227339,-9.822635035855322e-10
-0.008547948580094554,-9.822635035855322e-10
-0.9999627639415392,-8.95174708087639e-10
-0.004632572748708639,-7.313345817683793e-10
-0.008863489011740429,-1.8689590671678247e-10
-0.005996082268610336,-1.8689590671678247e-10
-0.005996082268610336,-1.8689590671678247e-10
-0.0024443178184280234,-1.8689590671678247e-10
-0.0024443178184280234,-3.540098030171428e-11
-0.0024443178184280234,-3.540098030171428e-11
-0.0011728116042086228,-2.4933009042822607e-11
-0.02131662530242055,-2.4933009042822607e-11
-0.001172811604208623,-8.492048250493245e-11
-0.0018741036640718297,-4.309312156211417e-11
-0.0018741036640718294,-1.2965573093912797e-11
-0.0032780452247507703,-1.2965573093912797e-11
-0.007116996798577417,-1.730071379369775e-11
-0.004822734590861091,-1.730071379369775e-11
-0.0032780452247507703,-1.3773393610721418e-11
-0.0032780452247507703,-2.662883751133477e-11
-0.003278045224750769,-1.2538767301023819e-11
-0.014466374384969298,-2.8175945645862724e-11
-0.04235460905156782,-2.8175945645862724e-11
-0.003278045224750769,-2.7595383340380025e-11
-0.005305145131501914,-2.7595383340380025e-11
-0.011362291219085838,-1.0281873025941991e-11
-0.011362291219085838,-2.3221203067390432e-11
-0.011362291219085838,-7.606053933164797e-12
-0.929043092377557,-1.133065585965792e-11
-0.08539227122479805,-9.321436464500845e-12
-0.14764640456040906,-7.65901061195517e-12
-0.035452196944634556,-7.804790275094083e-11
-0.035452196944634376,-6.503989336800464e-11
-0.08182904237517746,-8.230213355297103e-11
-0.035452196944634376,-8.230213355297103e-11
-0.011394423326320902,-3.5879739121959685e-11
-0.9999780063311992,-3.5879739121959685e-11
-0.9788373776903577,-5.720417668536568e-11
-0.9788373776903577,-2.3446975795502858e-11
-0.9725853724418497,-2.3446975797772396e-11
-0.13355258653640703,-3.510927909850877e-11
-0.1647202504840631,-3.270563598194448e-11
-0.9404442002461219,-3.510927887403421e-11
-0.05195805052568557,-2.1551691595652474e-11
-0.09580516694655815,-2.155169160169221e-11
-0.18983109808953477,-2.1584660623309252e-11
-0.035115963759090305,-3.1723134105043376e-11
-0.999998377149484,-1.9268909043169046e-11
-0.09870828075299053,-1.9268909043169046e-11
-0.030986538875532505,-1.9268909043169046e-11
-0.004314722983383404,-1.9268909043169046e-11
-0.9762256824206594,-5.632638687015021e-11
-0.9999759405781352,-1.5734392530506445e-10
-0.03157348494690036,-1.5734392530506445e-10
-0.03157348494690036,-3.8622679862224236e-11
-0.003283061303810553,-9.340181732290696e-12
-0.002283579504956584,-3.8213250871559195e-07
-0.006444163804136302,-7.045332070296925e-11
-0.013930717835791653,-7.045331980596414e-11
-0.01393071783579192,-7.045331980596414e-11
-0.01393071783579192,-5.577092927173337e-11
-0.13049850349704137,-7.045331980596414e-11
-0.13049850349704137,-5.030040000711122e-10
-0.13049850349704137,-5.030006497928018e-10
-0.9763457842367363,-2.9112547037961075e-10
-0.13049850349704137,-2.484650355618493e-09
-0.4412098583192747,-1.6914806845508047e-08
-0.02506261535938282,-1.6914806845508047e-08
-0.015616082841229744,-1.6914806845508047e-08
-0.015616082841229438,-3.9514986611345856e-10
-0.07056804656068846,-5.35237968771035e-12
-0.9880553451669764,-3.9514986611345194e-10
-0.11732035243435922,-3.9514978274768195e-10
-0.11757992718210589,-2.456754196468755e-10
-0.11757992808395525,-1.2380880409668792e-10
-0.6495690315458759,-2.1414504677969807e-10
-0.952925590469444,-2.0553365427074693e-10
-0.3142716679452102,-1.2238279513467936e-10
-0.01593431905170154,-1.2238279513467936e-10
-0.01593431905170154,-1.764643410864922e-11
-0.17552121136833398,-1.76464339840861e-11
-0.011359168467490953,-1.1981507043073063e-13
-0.04692364972902175,-3.346428706876129e-11
-0.04692364972902175,-3.346420069715499e-11
-0.04692364972902175,-1.7480847432399804e-11
-0.3378252180629139,-1.7480847432399804e-11
-0.3378252180629139,-1.4034295895755728e-12
-0.9911078369861921,-1.980154370742354e-12
-0.3378252180629139,-1.5211068645251013e-12
-0.0007276054922335128,-4.218014528453713e-13
-0.00044495771483317806,-8.593259335305283e-13
-0.5239962791153499,-2.3482098507051804e-12
-0.0022198623249666985,-4.3037454057117743e-13
-0.0022198623249666985,-4.3037454057117743e-13
-0.05138953476104753,-2.9592025194138364e-14
-0.05138953476104753,-2.9592025194138364e-14
-0.05138953476104753,-2.985735052122034e-14
-0.05138953476104753,-1.0439629264260226e-14
-0.05138953476104753,-6.765602677361683e-14
-0.05138953476104753,-2.1499446584470625e-14
-0.05138953476104753,-1.2648831382476841e-14
-0.05138953476104753,-5.635618989074721e-15
-0.05138953476104753,-1.1127323402327797e-14
-0.05138953476104753,-4.503212911948306e-14
-0.07588417608303141,-4.7803821000725786e-14
-0.07588417608303141,-3.8846999425047e-14
-0.4132622868078582,-1.690191288172239e-13
-0.05138953476104753,-7.817536155489341e-15
-0.04665041555930081,-7.817536155489341e-15
-0.04665041555930081,-7.817536155489341e-15
-0.019547848600329168,-7.817536155489341e-15
-0.019547848600329168,-3.859772367786465e-15
-0.019547848600329168,-3.859772367786465e-15
-0.04209959013754912,-3.859772367786465e-15
-0.04209959013754912,-7.396301435158043e-15
-0.13372759387492889,-8.16743714893696e-15
-0.006252412441486249,-8.16743714893696e-15
-0.0893662480705486,-8.067538755031433e-15
-0.0893662480705486,-1.5269812538631666e-15
-0.09710798026410675,-1.5269812538631666e-15
-0.023469722959206032,-6.436545691152756e-16
-0.004992622713541234,-1.5269812538631666e-15
-0.009082049217723051,-3.3269199533355757e-15
-0.0009233137889267572,-3.3269199533355757e-15
-0.010233332557343197,-3.3269199533355757e-15
-0.010233332557343197,-8.023905010139874e-15
-0.005039032655253026,-1.4175720968886688e-15
-0.009406302239524596,-1.2185351651192582e-15
-0.003906266409262826,-2.844971501990386e-15
-0.0035857788982516592,-2.844971501990386e-15
-0.0035857788982516592,-1.6560171748457991e-15
-0.0035857788982516592,-7.413937707669048e-15
-0.0034434493025129733,-3.8415369289375655e-15
-0.022931766946363712,-4.392404981261262e-15
-0.022931766946363712,-1.1638450711226022e-13
-0.022931766946363712,-2.2235479539957737e-14
-4.3796890578877475e-05,-1.3803918292608039e-14
-0.005497968663064593,-1.3803918292608039e-14
-0.007991583090590232,-1.4929065233338505e-14
-0.0037857903848170678,-1.4929065233338505e-14
-0.0037857903848170678,-8.80215723407796e-15
-0.0037857903848170678,-9.583171271298748e-15
-0.00530514956053355,-9.583171271298748e-15
-0.00530514956053355,-7.92129586950784e-14
-0.0007070836179187244,-1.2168799190150653e-13
-0.010932476564939304,-2.9959593996738776e-14
-0.1006080104286694,-1.2278178810155413e-13
-0.00046903486441284356,-4.699327049312238e-15
-0.00046903486441284356,-3.051443138085336e-13
-0.00046903486441284356,-3.050278128284213e-13
-0.00046903486441284356,-4.647006665844554e-14
-0.00044740004173434784,-3.0501906661983414e-13
-2.9794413544700677e-05,-4.96932962698559e-14
-2.9794413544700677e-05,-4.9685999080429754e-14
-2.9794413544700677e-05,-4.96932962698559e-14
-0.00025609902337010606,-1.014432883779688e-14
-0.00025609902337010606,-1.014432883779688e-14
-0.01100877244830956,-1.2402850564330492e-15
-0.01100877244830956,-1.2402850564330492e-15
-0.01100877244830956,-1.2402850564330492e-15
-0.0751962348426036,-1.2402850564330492e-15
-7.498461749441809e-05,-2.841874896817705e-16
-8.227211179054098e-05,-1.3383146866889865e-15
-8.416627059876065e-06,-1.405098609403704e-16
-2.7530873947545052e-05,-1.405098609403704e-16
-0.00028426407198252953,-1.405098609403704e-16
-3.353506328712176e-05,-1.405098609403704e-16
-1.6584788539644183e-07,-3.479109438462573e-17
-1.6584788539644183e-07,-1.0457022159584685e-16
-1.6584788539644183e-07,-1.0457022159584685e-16
-4.1768486100492605e-07,-1.405098609403704e-16
-4.1768486100492605e-07,-9.410067423890236e-17
-2.0655538000897375e-06,-9.410067423890236e-17
-7.505121347460068e-06,-9.410067423890236e-17
-1.3728954563477454e-05,-9.410067423890236e-17
-1.374919661026486e-05,-9.410067423890236e-17
-1.2510222856855391e-06,-3.137253997970837e-17
-2.8585145903566198e-05,-3.137253997970837e-17
-0.0013623254428495302,-2.8716752735608656e-17
-0.008195010747066788,-2.3701318635379575e-17
-3.0760511803356114e-06,-2.3701318635379575e-17
-6.070410699764461e-07,-2.3701318635379575e-17
-1.0524211823345102e-08,-4.017693820325019e-17
-5.531837695439992e-08,-3.4773981624019866e-17
-6.76118821793719e-05,-3.4773981624019866e-17
-3.957799287869003e-09,-1.2018708313263037e-16
-1.1490697993175568e-08,-1.2018708313263037e-16
-1.1490697993175568e-08,-9.972456552772391e-17
-8.152260601007163e-09,-6.443574700926543e-17
-8.805170859951246e-08,-6.026184239203209e-17
-5.474762130640169e-08,-3.388980033136621e-17
-5.474762130640113e-08,-6.443574700926543e-17
-5.474762130640113e-08,-5.578454692591884e-17
-2.620642015042122e-07,-9.134311569068308e-17
-3.014514523613708e-09,-9.134311569068308e-17
-3.050947504380871e-09,-9.945347847438628e-17
-7.300433985232717e-09,-9.937762517115537e-17
-7.300433985232717e-09,-2.2741335251176724e-17
-3.829919500849343e-07,-9.937762517115537e-17
-3.829919500849343e-07,-2.1382699794633182e-16
-3.0718313937718844e-06,-2.1382699794633182e-16
-3.829919500849343e-07,-2.1382699794633182e-16
-3.829919500849343e-07,-2.1382699794633182e-16
-3.829919500849343e-07,-2.6593495284024987e-16
-4.6829834182763574e-08,-8.660902459040058e-17
-4.530885445236059e-09,-8.660902459040058e-17
-4.530885445236059e-09,-8.660902459040058e-17
-4.530885445236059e-09,-8.660902459040058e-17
-3.5597705188630165e-09,-8.540969310351727e-17
-2.1492137559813915e-10,-8.540969310351727e-17
-4.0441745367941874e-10,-8.539046674349627e-17
-2.1677712955516807e-10,-1.588184042522863e-15
-2.1677712955516807e-10,-1.4826616211127546e-15
-1.6358978769418022e-08,-1.8335758526867956e-15
-7.88196163485326e-08,-1.8335758526867956e-15
-1.3634958171317507e-09,-2.0446171026668967e-15
-9.108473178891342e-10,-7.353614526331992e-15
-3.0765905497855085e-09,-4.750323004124381e-15
-3.0781025209400275e-09,-9.899616096908004e-16
-9.136489769968909e-10,-9.458950920437356e-16
-1.379997245756307e-09,-4.491819302442964e-16
-1.9134807610347132e-10,-4.491819302442964e-16
-1.913480761069223e-10,-1.9908998488936512e-16
-1.913480761069223e-10,-1.9908998488936512e-16
-1.913480761069223e-10,-8.809889019996169e-17
-1.9134807614522271e-10,-2.361652276607058e-16
-1.538711000971056e-09,-2.361652276607058e-16
-1.0217631377813066e-08,-9.669877471958992e-17
-3.15080879138489e-09,-3.5784368436013627e-16
-1.814197138747159e-08,-2.276990843906464e-15
-3.64819105500138e-09,-2.276990843906464e-15
-3.7234356660354396e-09,-2.276990843906464e-15
-3.7234356660354396e-09,-2.275360787588586e-15
-4.527800002629301e-08,-3.372418697738773e-15
-7.25512810236181e-09,-3.280371875348454e-14
-7.25512810236181e-09,-3.2801022492565054e-14
-7.255128102361816e-09,-1.1440559477755656e-14
-5.2163212945040565e-08,-1.6376181039857023e-15
-4.434691577521532e-09,-1.6376181039857023e-15
-3.5185473133633133e-09,-4.9536925150320705e-17
-9.58122868740706e-09,-4.9536925150320705e-17
-1.4707789905461853e-09,-4.9536925150320705e-17
-1.878270655189231e-09,-4.6533825520535085e-17
-2.3816532693030417e-08,-6.156922379900436e-17
-2.3816532693030417e-08,-1.4255644684382702e-16
-2.380132019651824e-08,-1.4255644684382702e-16
-6.368967562973842e-10,-1.4255644684382702e-16
-6.368970810384506e-10,-1.4255644684382702e-16
-6.368970810384506e-10,-4.3975412032686446e-16
-9.208176266283337e-07,-1.2206082730383737e-14
-2.8591005914679016e-05,-1.4006558384458785e-14
-2.8591005914679016e-05,-2.7091190942362832e-14
-9.379593622826602e-06,-2.7091190942362832e-14
-4.539463107451693e-05,-2.2283151575154878e-14
-4.539463107451693e-05,-8.658200879349308e-15
-1.80483686367452e-08,-2.2186012626771926e-14
-1.7817842556842436e-07,-2.228889867130957e-14
-7.615013551063642e-08,-2.228889867130957e-14
-6.827174741505738e-08,-9.752944387005318e-15
-1.5205922200510815e-07,-2.228889867130957e-14
-2.9349596371185204e-07,-2.081002997585258e-15
-2.9349596371185204e-07,-2.481615541859163e-16
-1.2226853029542984e-05,-2.481615541859163e-16
-1.2226853029542984e-05,-5.164242101902297e-16
-1.2226853029542984e-05,-2.9716532513349484e-14
-1.2226853029542984e-05,-2.9855780629183317e-14
-1.2226853029542984e-05,-2.9855780629183317e-14
-1.2226853029542984e-05,-1.1256865529132545e-14
-1.2226853029542984e-05,-5.0966276486585844e-15
-1.2226853029542984e-05,-1.9119087072636626e-13
-1.2226853029542984e-05,-1.163734267268466e-13
-1.489232999392874e-06,-1.163734267268466e-13
-1.489232999392874e-06,-4.9302558981745584e-14
-1.4892329993928747e-06,-2.865732083292389e-14
-1.4892329993928747e-06,-2.865732083292389e-14
-1.4892329993928747e-06,-3.596427250213156e-15
-1.4892329993928747e-06,-2.8103663724722826e-14
-1.4892329993928747e-06,-1.801583381643532e-14
-1.4892329993928747e-06,-2.9482598685216867e-14
-1.489232999392874e-06,-9.82588216642078e-14
-1.489232999392874e-06,-9.82588216642078e-14
-1.4892329993928742e-06,-1.0583318303802571e-13
-1.4892329993928742e-06,-1.0583318303802571e-13
-1.476980527507096e-06,-1.0583318303802571e-13
-5.127703107088616e-07,-1.5554686237264933e-14
-5.127703107088616e-07,-4.712826274347135e-14
-2.6572250104814503e-07,-1.632115258554529e-14
-1.3991794962428884e-08,-1.632115258554529e-14
-4.0132843796142607e-07,-1.3649529705451718e-14
-1.3991794962428884e-08,-1.118487914432765e-13
-1.3991794962428884e-08,-6.789976427011689e-14
-3.511856233584854e-07,-2.0226307043779256e-13
-3.511856233584854e-07,-2.280348195941074e-13
-4.352460584697062e-07,-2.280348195941074e-13
-1.0225693859390251e-06,-2.280348195941074e-13
-4.720657048223198e-07,-6.736204219995914e-13
-4.720657048223198e-07,-5.379956531435846e-13
-1.0428068054167802e-06,-8.879181425380098e-13
-1.0428068054167832e-06,-8.879181425380098e-13
-1.0428068054167832e-06,-8.879181425380098e-13
-1.9219711225430743e-05,-1.795200964868707e-13
-1.9219711225430743e-05,-4.769617918496075e-11
-5.154260061618455e-06,-4.8822828314017435e-11
-5.2606624752880266e-05,-1.8120892877942863e-11
-5.2606624752880266e-05,-6.532338661486066e-12
-5.260662475288123e-05,-6.004779204824093e-12
-5.260662475288036e-05,-1.7064841740932665e-11
-5.2606624752880266e-05,-7.076097514928375e-13
-0.00029381984680100905,-5.759217376898486e-14
-0.0006563411141098703,-3.669390834268372e-14
-0.0006563411141098703,-3.4448126311155056e-11
-0.0006563411141098703,-3.4448126311155056e-11
-0.0006563411141098703,-3.4448126311155056e-11
-0.002968254246716311,-1.836695734841131e-11
-0.002968254246716311,-5.755482082734334e-12
-0.002968254246716311,-5.755482082734334e-12
-0.006915429899253808,-2.5541976417366293e-12
-0.006915429899253808,-2.5541976417366293e-12
-0.006915429899253808,-3.4513067975481562e-12
-0.006915429899253808,-3.4513067975481562e-12
-0.0011358661499300004,-1.5756762103981913e-11
-0.021235307109803377,-1.3433418897686428e-11
-0.021235307109803377,-1.3433418897686428e-11
-0.021235307109803377,-2.054261263749386e-12
-0.021235307109803377,-1.563771612919854e-11
-0.021235307109803377,-1.2712031162325651e-12
-0.021235307109803377,-1.6643447885010965e-13
-0.04611846961107612,-1.6644448560800894e-13
-0.04611846961107612,-1.6644448560800894e-13
-0.04611846961107612,-1.6644448560800894e-13
-0.04611846961107612,-1.6644448560800894e-13
-0.051071868733316976,-1.6644448560800894e-13
-0.21164884721202284,-1.6644448560800894e-13
-0.26722292655210217,-1.675058634417273e-13
-0.051071868733316976,-5.018701307852244e-11
-0.06593276857637,-8.732081946730631e-11
-0.06593276857637,-8.74820015829373e-11
-0.06593276857637,-3.2696938384167354e-11
-0.42811930412287247,-1.9156657408042772e-11
-0.16940176052651937,-1.9156657408042772e-11
-0.3067344721552115,-1.5251670290623217e-11
-0.7661134831673772,-9.546803768203446e-12
-0.7661134831673772,-4.2608166670699735e-12
-0.7661134831673772,-6.046908701086509e-12
-0.7661134831673772,-6.046908701086509e-12
-0.7661134831673772,-6.046908701086509e-12
-0.005572972477039997,-6.046908704637509e-12
-0.038936939053459144,-6.046908704637509e-12
-0.038936939053459144,-9.50268208869046e-13
-0.038936939053459144,-7.6787526842254e-13
-0.15495061565512744,-7.6787526842254e-13
-0.15495061565512744,-1.0367171172908702e-12
-0.008826970787852826,-1.0367171172908702e-12
-0.01453877962860425,-2.736574358974955e-12
-0.01453877962860425,-2.736574358974955e-12
-0.01453877962860425,-1.0684071871694988e-12
-0.026051161126977144,-8.994865630097954e-12
-0.026051161126977144,-8.994865630097954e-12
-0.003568700756668723,-1.0335509462417098e-11
-0.0007625698563464362,-1.9201948119165296e-12
-0.0007625698563464362,-5.428698114034329e-12
-0.001102692383497294,-5.428698114034329e-12
