-0.6448121816950604,-1.8231128765653823e-06
-0.45289134946417947,-3.5471215249522747e-06
-0.9180106193295093,-3.5471215249522684e-06
-0.7614890357375017,-1.407175255362985e-06
-0.5031110772059468,-3.30499143692814e-05
-0.0761947813570133,-3.30499143692814e-05
-0.041043819772313535,-1.0780296047832211e-05
-0.12668836991499857,-1.456089845243376e-05
-0.19815862740296675,-7.153692280977229e-06
-0.16200454983657997,-1.456089845243376e-05
-0.45913630123399146,-1.2795307120877946e-05
-0.1711276420242159,-1.0178079422241441e-05
-0.366789628455793,-8.252574245148203e-06
-0.366789628455793,-1.208744001075091e-05
-0.366789628455793,-7.887784113918161e-06
-0.5650635240782643,-3.912571573602854e-06
-0.07158629985594599,-1.1188187301745413e-06
-0.07158629984934786,-3.935154177703692e-06
-0.13302990470546475,-7.726395043711917e-07
-0.13302990579600688,-7.726395043711917e-07
-0.025917649765045077,-4.276595444237298e-07
-0.02591764976574974,-1.763628172724714e-07
-0.021773681610073103,-1.7636281727292826e-07
-0.04294957011381806,-1.6376901339882208e-07
-0.055952315390005586,-1.6376901340164252e-07
-0.2899361338029445,-1.6376901340164252e-07
-0.05595231538999524,-1.6052310761023298e-07
-0.05595231538999524,-2.027444009399648e-06
-0.05595231538999524,-2.027444009399648e-06
-0.2011291867951102,-9.587268900407761e-07
-0.48219806989507685,-9.587268900409805e-07
-0.48219806989507685,-9.587268900407401e-07
-0.6549290172215908,-9.587268900410512e-07
-0.5322877294990979,-7.811061892843934e-07
-0.22832192394581813,-1.1260995923163634e-05
-0.5020322038293318,-4.615988992840783e-06
-0.5020322038293318,-1.0199264647074437e-05
-0.35532002513801286,-5.598656207564511e-06
-0.35532002513801286,-1.7244070834154086e-06
-0.35532002513801286,-3.4533626900197755e-06
-0.4231469718349905,-5.787587754423222e-07
-0.4231469718349905,-2.0579865758643367e-06
-0.06234488475599951,-2.059373985390068e-06
-0.10765977727604475,-1.063052222370901e-06
-0.1845148700688991,-8.720495222515853e-07
-0.201089087171961,-1.063052222370901e-06
-0.11800083908195307,-1.063052222370901e-06
-0.06119534081757982,-1.102950051394872e-06
-0.11136777227298056,-1.102950051394872e-06
-0.25713048737408417,-3.5427088251224024e-07
-0.25713048738568456,-2.697102379120916e-07
-0.25713048737677957,-2.644261860556852e-07
-0.04999442160427371,-2.5195504876520985e-07
-0.9897872800153092,-2.5195504876520985e-07
-0.05199157682348133,-2.6971023791210637e-07
-0.6054615473905182,-3.7698876735831126e-07
-0.14224406020831734,-1.0406249629561075e-07
-0.1422440602072975,-8.786190241595576e-07
-0.1422440602072975,-9.384418587137851e-07
-0.1422440602072975,-1.334650205015892e-07
-0.1422440602072975,-2.111503658585579e-07
-0.1422440602072975,-2.664571865258549e-07
-0.9478162875225851,-5.275283384939207e-07
-0.5848781839049456,-3.6717058288215873e-08
-0.9026786434290011,-1.376736855223701e-07
-0.5180931584644957,-1.5109322544987498e-07
-0.2049201776377511,-3.320937115120622e-08
-0.17770252821591084,-2.3674685411030918e-07
-0.1777025281880332,-2.036872725139997e-07
-0.12027509557298219,-3.234699224802195e-07
-0.4602025946502782,-2.1131995531380748e-07
-0.45227934545240905,-9.010689453263318e-08
-0.9947043313783223,-1.1059534994275343e-07
-0.9999317486057995,-6.323561264904468e-08
-0.5032615937312294,-6.323561264904468e-08
-0.08333257292943673,-6.323561264904468e-08
-0.21330829140761176,-1.329317088507286e-09
-0.5573206899298653,-2.1673621105999348e-10
-0.9996402797732602,-1.84709511849284e-10
-0.998747171663735,-6.862845543802126e-11
-0.9895864527038332,-6.862845543802126e-11
-0.9949832659051494,-3.5137051547660934e-11
-0.03624275356172247,-2.8970117928838275e-10
-0.4388219987019988,-1.8934667603714772e-10
-0.4388219987019988,-4.392043673351069e-11
-0.3652217162150745,-4.392043673351069e-11
-0.3652217162150745,-4.2386219634360687e-10
-0.3652217162150745,-4.2386219633266606e-10
-0.5010925169983004,-1.7280226898537896e-08
-0.13424309480280053,-8.171542144382388e-08
-0.2688686654398465,-6.990190037941692e-10
-0.63874226860401,-7.484626531717697e-11
-0.14970202641967603,-7.484626531717697e-11
-0.03257654798281965,-7.484626531717697e-11
-0.005097659199648856,-7.488890015916535e-11
-0.005916077924017529,-7.488890015916137e-11
-0.03775198968073281,-1.6982502017013834e-11
-0.0054227027238893935,-1.0623907469273125e-12
-0.0026021423833941354,-1.0623907469273125e-12
-0.004147513464346136,-1.7247684421562073e-10
-0.006510193973404597,-1.9353781211364838e-10
-0.0033388292594338106,-2.8861984924625595e-10
-0.0005336510375499679,-1.9386801009186722e-10
-0.0005336510375500929,-3.501605592736996e-10
-0.077669070986861,-3.501605592736996e-10
-0.0005336510375499679,-4.571410627385212e-11
-0.0007323942684917012,-4.571410627385212e-11
-0.0014090436339479998,-4.342837579155938e-11
-0.028281008421265075,-4.571410627385212e-11
-0.0012377967896863836,-4.571410627385212e-11
-0.00019549723077548747,-8.132587697131529e-11
-0.004278900099485825,-1.0854940674077372e-11
-0.0005058253881956066,-1.1988141379544788e-11
-0.0005058253881956066,-1.2234058507492432e-11
-0.0005058253881956066,-1.2234058507492432e-11
-0.0006417555235204988,-4.2218630410635367e-11
-0.0006417555235204988,-1.0882295718191625e-11
-0.0006417555235204988,-1.0882295718191625e-11
-0.00018066624901663441,-9.8654664161389e-12
-0.0006172596966777684,-1.0882295718191625e-11
-0.0023720740677366883,-1.0882295718191625e-11
-0.9993021461218184,-9.038963462913194e-12
-0.09747141456595947,-9.038963462913194e-12
-0.09747141456595947,-8.72845952845907e-12
-0.003407099136323369,-8.72845952845907e-12
-0.003407099136323369,-1.4882879227333782e-11
-0.003407099136323369,-3.446630249863116e-12
-0.00786739385420016,-2.8931040144234465e-11
-0.0054886179512595125,-6.2292819267139414e-12
-0.0015035021690130476,-6.2292819267139414e-12
-0.0015035021690130428,-6.2292819267139414e-12
-2.471763093115847e-05,-6.2292819267139414e-12
-4.630019895890281e-05,-6.2292819267139414e-12
-0.0017755685762996859,-6.2292819267139414e-12
-0.0002917075093643159,-6.2292819267139414e-12
-0.9999976239734765,-5.627134088112469e-12
-0.0002917075093643159,-5.60128379085473e-12
-0.00013437881862614384,-5.682214080344618e-12
-0.00013437881862614384,-5.642886434787201e-12
-9.597649631708761e-05,-9.298469899006494e-13
-9.59483068436319e-05,-9.298469899006494e-13
-9.59483068436319e-05,-5.642886434787201e-12
-9.597649631708761e-05,-5.642886434787201e-12
-9.611141769049285e-05,-6.957912860357237e-13
-2.410998784373206e-05,-6.957912860357237e-13
-2.5962369097517205e-05,-4.606057804255505e-13
-2.5962369097517205e-05,-4.3176857397672404e-13
-2.410998783058277e-05,-4.210192498459171e-14
-7.803363736382266e-06,-4.04354526123978e-14
-7.803363736382271e-06,-4.04354526123978e-14
-1.3456892146307037e-05,-6.019249097942432e-14
-7.803363736382271e-06,-5.924162280551064e-14
-7.803363736382271e-06,-5.924162280551064e-14
-7.803363736382271e-06,-3.4316798683767904e-14
-4.2678119727853046e-05,-1.9005095655765283e-14
-4.2678119727853046e-05,-1.6219940672759024e-14
-4.2678119727853046e-05,-1.6341889573201067e-13
-0.0010707025993877094,-1.6341889573201067e-13
-0.0010707025993877094,-1.6341889573201067e-13
-0.0010707025993877094,-2.7134281778225315e-13
-0.0010707025993877094,-2.7134281778225315e-13
-0.0005718468947170948,-3.78680915439004e-14
-0.0005718468947170948,-2.070488673106344e-13
-3.708541474135067e-05,-1.3197337610134536e-11
-3.708541474135067e-05,-6.1279791022653236e-12
-3.708541474135067e-05,-1.1910001420622582e-11
-3.708541474135067e-05,-2.2408073855289875e-12
-3.7085414741275884e-05,-1.3594593942792106e-12
-3.708541474127573e-05,-2.204677079986543e-13
-3.708541474127573e-05,-2.204677079986543e-13
-3.708541474127573e-05,-2.204677079986543e-13
-3.708541474127573e-05,-1.6457307642467142e-13
-7.649505125961032e-05,-1.6846656015352612e-13
-0.00015572692056779768,-1.6846656015352612e-13
-5.763026017868869e-05,-1.6846656015352612e-13
-0.0014059907550229363,-1.3604021955833342e-13
-0.0014059907550210504,-1.3604021955833342e-13
-0.0014059907550210504,-1.3604021955833342e-13
-0.02523172714694897,-1.12443384744445e-13
-0.999999949460906,-1.12443384744445e-13
-0.0014059907550210504,-1.12443384744445e-13
-0.8299935195017221,-1.8439283564913247e-13
-0.0014059907988756217,-1.8439283564913247e-13
-0.06920688771064566,-2.282947625288845e-14
-0.0015129974336674887,-2.282947625288831e-14
-0.0018976548806861034,-2.429564274619952e-13
-0.01178217814126796,-1.7746030108685096e-13
-0.000802092216435277,-1.2209152537688443e-13
-0.9999999999429696,-9.919242062326355e-14
-7.104255784127853e-07,-9.919242062326355e-14
-1.5038724102000453e-08,-9.919242062326355e-14
-1.5047326229753816e-08,-1.0292460454594563e-13
-2.6517561325846913e-08,-1.0183962299290195e-13
-1.6800036177276005e-08,-1.040193573182224e-13
-0.999999999021604,-1.0258744336565115e-13
-0.9999999999887943,-7.848886182391428e-15
-7.697052261422018e-08,-7.845581880835162e-15
-1.4012168561980104e-06,-1.114826727629147e-14
-6.944543048941194e-06,-8.155439513331405e-15
-4.5036791425671867e-07,-3.323003128187172e-15
-1.2004765461634086e-05,-3.323003128187172e-15
-1.2004765461634086e-05,-1.4178985304973963e-13
-1.2004765461634086e-05,-3.445921544155196e-13
-0.15702449371061838,-1.4882079606089216e-13
-3.388530538055961e-06,-1.4882079606089216e-13
-2.2810643600272816e-06,-1.4882079606089216e-13
-1.2754819682064133e-05,-7.75256816870715e-14
-8.199103360508929e-06,-7.75256816870082e-14
-8.624530163202547e-05,-2.622511052499468e-13
-1.0394538110665455e-05,-3.0710180281200186e-13
-4.5098892343848455e-06,-2.4298320804343177e-12
-3.407053099574563e-06,-3.4219768670617514e-12
-3.407053099574563e-06,-5.051591835759618e-12
-1.1720720766894046e-05,-6.282938695772409e-12
-1.1720720766894046e-05,-6.782609312156307e-12
-1.0358264932101942e-05,-6.782609312156307e-12
-0.0004597711725688765,-6.782609312156307e-12
-9.038119272852946e-06,-8.270301171381897e-12
-9.115177634988814e-05,-1.3213613337772102e-10
-9.115177634988814e-05,-1.3213613337772102e-10
-2.7021059926864836e-05,-1.3213613337772102e-10
-9.176514429326619e-05,-7.099716349454371e-10
-0.0004507823878975561,-2.9537765274108593e-10
-9.176850079568497e-05,-2.9537765274108593e-10
-0.9998430888177893,-9.761629044311729e-11
-0.08431389790802463,-9.152949090770512e-11
-0.08431389790802463,-6.978680873450594e-12
-0.5050817729559982,-2.3949623925490393e-10
-0.992620377784069,-2.394962397981801e-10
-0.9855238639982234,-2.394962392577634e-10
-0.4061600559993386,-2.394962400701366e-10
-0.02501424111603553,-8.462709279170472e-11
-0.02501424111603553,-1.1071451578678383e-10
-0.01956824796800269,-8.802619445527884e-09
-0.999401200552239,-1.0202466429726172e-08
-0.9996506278618523,-3.811399210681206e-09
-0.9864274548763473,-3.811399210681206e-09
-0.9929632035880386,-5.643603318521012e-10
-0.9863750369918511,-5.643603318963562e-10
-0.9096157886182096,-6.922300158579229e-10
-0.18029858062937318,-6.922300152603201e-10
-0.9519500255124038,-6.922300152603201e-10
-0.9534410676517912,-1.690082356431462e-10
-0.18029858062937265,-3.240610725118444e-11
-0.1802985812706314,-1.1227945075319384e-10
-0.09512425098524938,-2.9008729473140766e-10
-0.13538679395828132,-1.1236539127632987e-10
-0.7149214735809899,-1.123654211310185e-10
-0.9999919982456096,-1.1237087406996799e-10
-0.9868872541758666,-1.1236539284795859e-10
-0.9999872702187116,-2.5840702053953175e-11
-0.9916050115017405,-2.584072000221921e-11
-0.6527818828083446,-3.0082086401930494e-11
-0.9986197784788327,-3.0698311799655954e-11
-0.9842775809574796,-2.752680957372163e-11
-0.2871196242938654,-8.490854740729766e-11
-0.3600490715391909,-1.372153132872076e-10
-0.8393135891017999,-2.4626601255451913e-11
-0.06802147611857187,-2.462660125545529e-11
-0.03283853986879149,-1.7480142044324197e-11
-0.9999988152206113,-7.440175744576913e-11
-0.041521846697059064,-8.850467636834716e-11
-0.5184218572458639,-8.850467636834716e-11
-0.2884091221475424,-2.916921028715276e-11
-0.041521846697059064,-4.2925018288531074e-11
-0.9999941273556341,-6.915246862972624e-12
-0.030611943846810635,-6.915246862972624e-12
-0.03160735700130137,-4.852438691835209e-12
-0.03160735700130137,-2.2038242374979234e-12
-0.005493846597605686,-3.614570246226606e-11
-0.1609003303938512,-3.2717447879111494e-11
-0.04879092898787765,-3.614570246226163e-11
-0.9727046070398492,-3.581466995377324e-11
-0.19884448651249292,-4.3646388164649456e-11
-0.17760295669676424,-4.3263239355976256e-11
-0.09117466649731099,-1.2609209068542792e-10
-0.03195253594457735,-1.2609209068378123e-10
-0.047110027394465966,-6.029690355862675e-11
-0.9999891641169162,-1.2609209068496185e-10
-0.04711003061875611,-1.0824005640352694e-09
-0.0889188541672876,-1.0488931529864174e-11
-0.08891916610179358,-9.785027066171587e-11
-0.12967082881603698,-9.785027066171587e-11
-0.9997148125241246,-4.661699002737176e-10
-0.6900332083526814,-4.688178456490115e-10
-0.999589369665829,-4.688178456445007e-10
-0.9988881289378342,-4.865804038946865e-10
-0.0048661340965102835,-5.803324817875967e-10
-0.22326266016519497,-2.8669794725680545e-10
-0.22326266018172305,-1.755018049820588e-10
-0.40229776593874284,-2.144848003892352e-10
-0.45968785293885533,-4.1419450458069124e-10
-0.21191736773976114,-8.969608733203093e-11
-0.4762633026245263,-4.1419450458069124e-10
-0.5675696522889127,-4.671653652024109e-10
-0.011122638370277068,-2.8657633345646466e-10
-0.9767009103816255,-2.865762692118879e-10
-0.9986220847811683,-1.7389246059946969e-10
-0.9759150189709519,-1.8718113817836396e-10
-0.9084065847053967,-1.8718113817836396e-10
-0.9999987488567382,-1.8718113817836836e-10
-0.9982054738993459,-2.4490596829374127e-11
-0.9982054738993459,-7.140141169995833e-11
-0.9983900395491956,-7.140139631009356e-11
-0.976148420439973,-9.103263090761217e-11
-0.8809815721926453,-9.103263090761217e-11
-0.014810288053740149,-1.1264276288829298e-10
-0.8787259765288075,-2.660881738913775e-09
-0.007919504477903464,-2.658678519832749e-09
-0.01032297523601532,-4.591351994119165e-09
-0.9997742681845211,-2.0983599386539016e-09
-0.9998257209941458,-4.578600423875593e-09
-0.998796453630944,-2.6922399584042814e-09
-0.998796453630944,-1.4068206897791092e-09
-0.999763768541547,-4.3310094232748e-10
-0.9990192448632241,-4.340502597313489e-10
-0.0015494613434609173,-8.669907037584274e-09
-0.9973532645543235,-8.64300663024791e-09
-0.0035639298963401427,-8.669907035987786e-09
-0.013806589995036424,-8.39123738779848e-09
-0.9997991004010155,-8.431653120412487e-09
-0.013806589952871129,-8.360804308999988e-09
-0.006882339195859649,-4.668183966798395e-09
-0.012675374031806455,-1.6371314570152242e-09
-0.012675374031806455,-5.648869547991703e-09
-0.012675374031806455,-5.648738408773508e-09
-0.010039349247717579,-5.647990184869022e-09
-0.010039349247717703,-1.791243441181817e-09
-0.08314928042726596,-1.79124336355541e-09
-0.3218543674575146,-1.79124336355541e-09
-0.06266761705830906,-1.79124336355541e-09
-0.3825670645824861,-3.001947594169897e-10
-0.3825670645824861,-3.0019475937426044e-10
-0.14604203370477098,-1.1991503162910157e-09
-0.9974171403418788,-8.990761874627614e-11
-0.1554337722623119,-8.990761874626978e-11
-0.37215092363437635,-8.990761874626978e-11
-0.37215092363437635,-8.990761875192537e-11
-0.3721509236343762,-8.990761874626978e-11
-0.9894992370140742,-8.990761874626978e-11
-0.08170547845221872,-8.990761899856595e-11
-0.08170547913391665,-4.2359844863054205e-10
-0.9736963509226699,-4.235972751076212e-10
-0.26607994483228864,-1.065004961756806e-10
-0.05555303072053681,-1.0650025763703372e-10
-0.081398632313134,-7.551392400213233e-11
-0.3790339909769198,-1.2821051118153624e-11
-0.9998014262033181,-3.0413245011737684e-10
-0.03655392323047163,-3.041324501041911e-10
-0.9996580516301287,-1.147747866829683e-10
-0.15462761289906515,-6.3209175430216575e-12
-0.9962115996195743,-1.1546969195868188e-11
-0.07493616746732153,-6.947442041933403e-12
-0.9989250551739927,-3.259025125379118e-12
-0.008333600465457764,-3.259025125379118e-12
-0.008333600465454422,-3.259025125379118e-12
-0.9855822266360746,-2.748324493703197e-12
-0.015186234851240609,-2.748324493703197e-12
-0.009162975583242566,-3.680747809532366e-12
-0.09042236640245786,-2.742494329255448e-11
-0.06670118022372136,-2.7424943292555553e-11
-0.0780388758097118,-3.8658260865002886e-11
-0.7486936218487709,-2.6091333528168814e-10
-0.8190003673757293,-2.6091333528168814e-10
-0.30021795016720476,-2.6091333528168814e-10
-0.30021795016720476,-2.200646202190395e-09
-0.2136081898279269,-2.200645088975161e-09
-0.8414198711069056,-1.9120766854043515e-10
-0.5905752377513758,-1.9120766907249418e-10
-0.08733655302133231,-1.9120767136612858e-10
-0.27360633112467264,-7.047529089735064e-10
-0.659570003893329,-1.671013492201781e-11
-0.659570003893329,-8.162937633189626e-10
-0.9993200586508576,-1.6722356625316932e-10
-0.9999996398689459,-8.118683941441848e-10
-0.04458280913561439,-8.118634105113237e-10
-0.10654707434491957,-1.3958429186688996e-10
-0.9992457705027686,-3.561397866552608e-10
-0.8443995372586877,-8.215796076566291e-12
-0.031175970310875694,-8.215796076566291e-12
-0.011932851973676797,-4.343048879984128e-11
-0.9999320411396501,-4.343048879984128e-11
-0.11430222301007016,-1.8767196719772997e-11
-0.11444814071993147,-3.6284566985025306e-11
-0.11444814071993147,-8.32362595655293e-12
-0.5812825713695116,-2.8436829778702096e-11
-0.07293740968440388,-1.2955477580046716e-10
-0.0008551271796429248,-1.2683380757177608e-10
-0.001619488132088685,-2.616171531680749e-12
-0.001619488132088685,-2.616888962764238e-12
-0.002612849564356102,-2.616888962765046e-12
-0.9994080845105631,-2.616888962763383e-12
-0.9994081102139745,-2.616888962763383e-12
-0.003996615530684827,-2.616888962763383e-12
-0.003996614624057398,-2.1311158414538968e-11
-0.0012408133020938104,-2.1311158010654233e-11
-0.0008040302469147961,-5.3254071793829635e-11
-0.0008040396708049088,-5.325407179381387e-11
-0.0008040508900794156,-5.325407179382914e-11
-0.0019415421317027213,-2.441905580732285e-10
-0.0019415373349617794,-1.8652422565303187e-09
-0.03187408674709154,-4.562045068322028e-10
-0.03187408674709234,-4.562045068322028e-10
-0.3216366638653796,-1.4731775668526536e-10
-0.2363239046913055,-7.903134218701605e-11
-0.4233643643553626,-7.903136050553972e-11
-0.6781482247451941,-1.0681012268861643e-10
-0.6781482247451941,-1.0681012194978156e-10
-0.9988948346778029,-6.2758047604177856e-12
-0.9977128736713428,-4.9155030328430846e-12
-0.7130368392240023,-6.275804713247644e-12
-0.020403172000524373,-2.638550136884165e-10
-0.31044459881651487,-2.638550136884165e-10
-0.05304244173879733,-2.638550136884165e-10
-0.036196341563396565,-2.638550136884165e-10
-0.47190870931557766,-2.638550136884165e-10
-0.16079676753622346,-1.2260744231571022e-09
-0.8174087837224425,-1.2260744231571055e-09
-0.17625750752081148,-1.2260744231571022e-09
-0.6346837647227385,-3.760242988306089e-10
-0.4153215082492937,-3.760243458336061e-10
-0.4153215082492937,-8.785305662699841e-11
-0.6355501334318056,-8.785305663992133e-11
-0.6355501334318056,-8.785305662484012e-11
-0.6355501334318056,-5.591323017634827e-10
-0.5385652010776604,-5.59132301763118e-10
-0.9995933817004065,-9.902834163019412e-10
-0.3698659507538099,-4.778004585082107e-10
-0.08411408928509552,-1.6830272622067844e-10
-0.0363578507152256,-1.7413638964451244e-10
-0.020455444500689285,-8.28620474770435e-10
-0.23758519334136025,-9.530242619050778e-10
-0.1807551329906678,-9.744821777744595e-10
-0.999973735302724,-5.21980746428285e-10
-0.9999326185780959,-6.260889417237557e-10
-0.03536746936956696,-4.3509868398181507e-10
-0.03536746936956696,-4.408415420798631e-10
-0.36827340582642215,-5.799124015822772e-10
-0.36827340582642215,-1.4294841437766092e-09
-0.8200571621588659,-1.2162202383014107e-09
-0.16375786576412657,-9.924898707240392e-10
-0.4196381325866203,-9.637886006350173e-09
-0.25318454845184957,-4.170356783483338e-09
-0.1646953213027898,-4.1703567784229175e-09
-0.1646953213027898,-4.1703567784229175e-09
-0.5727534080622978,-4.170363279234304e-09
-0.05065718666664917,-4.2996470587476985e-09
-0.01690903993852695,-1.6132854847927122e-08
-0.04168488279937723,-1.3747385360145246e-08
-0.19649505017099164,-1.3747385360145246e-08
-0.23569686691838554,-1.3747385360145246e-08
-0.9393360275806916,-1.3747385360145246e-08
-0.8366034071986723,-6.278339081129275e-09
-0.34536108906043117,-6.27833947249047e-09
-0.34536108906045043,-8.216601339456186e-08
-0.34536108906045043,-8.056964361065039e-08
