-0.23691009539069113,-7.213222956087894e-06
-0.2369100962109813,-7.213222956087894e-06
-0.35330207020199544,-7.213222956087894e-06
-0.5006685907639423,-5.394615851218481e-06
-0.37369077477793666,-1.8584339067631727e-06
-0.342621592774124,-1.8584339067631727e-06
-0.9813587930736276,-1.8584339067634575e-06
-0.5131507552287098,-1.7906594203554585e-06
-0.14745926394535072,-2.9912743782120784e-07
-0.57852679168712,-2.991271348176783e-07
-0.5225600928793048,-2.991271360203286e-07
-0.5285354503486386,-2.9912713480069224e-07
-0.5285488954815347,-2.9912713480069224e-07
-0.528548948166863,-2.7437815658999867e-06
-0.997809262582073,-4.183381008303912e-06
-0.5285489532550438,-2.45194716618464e-07
-0.6272913501322517,-2.4519459208112037e-07
-0.8012622083229812,-2.377486133455405e-07
-0.37592598485764717,-1.462493008595905e-07
-0.1047333808812973,-2.9018451972687526e-08
-0.10473338088129741,-2.9018451972687526e-08
-0.9807544011189294,-2.9018451972687526e-08
-0.07625658541405403,-2.8348861744864776e-08
-0.023369371663721078,-2.8348861744864478e-08
-0.014867709330891878,-1.0828813692114986e-05
-0.27866965006367206,-2.2991790909309047e-05
-0.27866965006367206,-3.62208467211768e-06
-0.12842192381565848,-3.1813754492423804e-07
-0.16693417110817688,-3.1813754492423804e-07
-0.36956027735266395,-3.181375449242288e-07
-0.20735430084183804,-3.210091347094461e-07
-0.20735430084183804,-1.8675393526991042e-07
-0.2858759781634256,-7.142905949675024e-07
-0.20735430091890034,-9.30149606223174e-07
-0.3329082874770767,-9.30149606223174e-07
-0.3329082874770767,-2.0782134357200743e-07
-0.3329082874770767,-6.200706759072376e-07
-0.3329082874770767,-6.35362517743743e-08
-0.7528912236340587,-1.2170933879810348e-07
-0.33290829213090006,-1.9886808245544564e-08
-0.33290848129820094,-2.749808250419468e-09
-0.4173747794564834,-2.749808250419468e-09
-0.27079445968332866,-2.670610020646701e-09
-0.27079445951295283,-2.670610022253202e-09
-0.10838020661170573,-2.6706100206479316e-09
-0.08235036762262483,-2.6575465573914398e-09
-0.18364868577000928,-2.6575465573905063e-09
-0.18364868577000928,-2.6575465573905063e-09
-0.4817443304933625,-2.6575465573905063e-09
-0.48174433049458204,-3.3191364493924812e-09
-0.12144574777416677,-3.9167241650036676e-07
-0.19525156220706716,-9.898347837887587e-08
-0.19525156228748067,-8.718950940072818e-08
-0.33447559844253494,-8.718950940033846e-08
-0.725978205211117,-8.504223713903916e-08
-0.5959764920849459,-1.0339098492390676e-07
-0.30344871856760014,-1.501814642592863e-07
-0.3034487185675585,-5.272470231942569e-09
-0.3034487185675585,-5.272470231965959e-09
-0.13029133091579592,-1.5331883120830025e-08
-0.16521666659176026,-1.5331883120782832e-08
-0.46468543668447293,-6.291470649426833e-08
-0.10733400569102461,-6.366263208919915e-08
-0.10733400572521132,-3.888434431741212e-08
-0.18940505367796387,-8.581228124221565e-08
-0.10032301068247676,-4.913187305336105e-08
-0.9998422956955537,-4.913187305336105e-08
-0.9998422956955537,-4.913187305336105e-08
-0.18039428472897082,-4.269601985912307e-08
-0.5498210368279961,-3.718719828928169e-07
-0.9568882793887955,-3.718717022970388e-07
-0.9568882793887955,-1.0059117596792719e-06
-0.9911931502860875,-4.313238399466637e-07
-0.9911938478662462,-2.4423137651469594e-07
-0.9911938478662462,-3.0649417933106453e-07
-0.9992010011624199,-4.036554344289347e-07
-0.2622001267817308,-4.049850164468555e-07
-0.2622001267817698,-4.049850164473604e-07
-0.26220012678176985,-4.0498501649633013e-07
-0.2144671396244937,-4.049850164468555e-07
-0.4356882446140741,-4.049850164496322e-07
-0.44378336594115625,-4.036798574734529e-07
-0.9326730498536144,-4.036798574734529e-07
-0.9814834470115212,-2.618253495973662e-07
-0.9906968940968895,-6.285614428065693e-07
-0.29834734801176643,-4.2580420223293217e-07
-0.1233811838667809,-7.721709189427547e-07
-0.4844248730107846,-7.721709189427547e-07
-0.9999726850278727,-2.217442392278645e-07
-0.9999407199305026,-2.217442393243835e-07
-0.558060227787887,-6.911280531809234e-08
-0.010977054642892739,-6.801524093169038e-08
-0.0012347846139314886,-1.7285501938269036e-08
-0.0027888752973838074,-6.801524093177335e-08
-0.0027888752973838074,-1.0811545997850962e-07
-0.9997490263148504,-1.0812608780719679e-07
-0.9962751411251214,-4.836089581790194e-09
-0.9976807981020375,-1.1058996706115602e-07
-0.011820340176160304,-1.1999785652632782e-07
-0.9902891890664779,-3.960630086565622e-09
-0.9994965029060728,-3.960630086565622e-09
-0.9987951730421383,-3.960648150406182e-09
-0.9988659260365813,-3.960714547739163e-09
-0.942503147770552,-5.826510847863859e-09
-0.84329077331411,-5.826510759242974e-09
-0.8445788621196313,-4.297477930021012e-09
-0.9861861092656797,-3.970479598991018e-09
-0.7624487405686942,-1.841203320180804e-05
-0.2939501018517581,-3.6576512116245863e-06
-0.025574421740175355,-5.17274934658894e-06
-0.12594939068748362,-1.2001804300100353e-06
-0.12586814772259924,-1.901655618144597e-06
-0.11283932885413095,-1.901655618144597e-06
-0.11283932734477607,-1.7411602476320385e-06
-0.11284846585536257,-5.619903169796073e-07
-0.11283932846897737,-4.640700251865076e-06
-0.08914219970898103,-4.640700251865076e-06
-0.0891421927825204,-5.454177210644995e-06
-0.0891421927825204,-5.454177210644995e-06
-0.08914219170187108,-1.2813411205567554e-06
-0.13114585196962267,-2.9535502107634164e-06
-0.05345461335220978,-7.808783917442671e-07
-0.11082970828475609,-2.953709018762064e-06
-0.1501522990816875,-1.6843281533917496e-06
-0.12996450744931975,-3.874508565137865e-07
-0.12996450744931975,-1.2950314737789489e-05
-0.7879688499847163,-1.2950314737789489e-05
-0.78796884998789,-1.2950314737789489e-05
-0.604132775143373,-1.2952478843188107e-05
-0.16578520188176918,-4.115235074180872e-07
-0.16578520188176918,-3.46286469498297e-07
-0.1019713199880744,-4.2717424687823047e-07
-0.11379844991636509,-3.4760062959332987e-07
-0.11379845767862527,-4.2717424687823047e-07
-0.5477499460253258,-1.421223671983453e-05
-0.392361005260243,-1.300384165711471e-05
-0.36219775407101845,-1.296993848387289e-05
-0.36219775407101845,-1.296993848387289e-05
-0.1821075898611121,-1.2969938483872899e-05
-0.1821075898611121,-1.051753655368474e-06
-0.23632078184150193,-1.3055174117296942e-05
-0.6052355292127992,-6.390330246082594e-06
-0.16301086900295686,-3.2315715863391123e-06
-0.1630108690933191,-7.024915013078757e-06
-0.16301086900279724,-7.024915013078757e-06
-0.8858824398392916,-5.765385786560784e-06
-0.8858824517103973,-5.765385778910097e-06
-0.8858824517303606,-5.765403749527765e-06
-0.0362774002908891,-8.614967195311162e-06
-0.23048160578750373,-8.614967195311162e-06
-0.036338303126633595,-8.973956089966804e-07
-0.036338303126633595,-1.64890094706646e-06
-0.0977092336565375,-4.927637361602166e-07
-0.09755675368994561,-4.927637361602166e-07
-0.17494644567725612,-4.927631385560583e-07
-0.17494644632370296,-6.641300459420179e-07
-0.17494644516775656,-7.065122714690264e-07
-0.22205679419830884,-7.064958974644966e-07
-0.17495999857052033,-7.064958974644966e-07
-0.47510430625769157,-2.906715628268989e-08
-0.47510430625769157,-9.776419748308761e-09
-0.47510430625769157,-9.776039817205887e-09
-0.17494652359851254,-1.7504265109711715e-09
-0.9507643819627245,-1.7509880771126027e-09
-0.1908939974953718,-1.644679449415588e-05
-0.526546052889083,-6.156377163039847e-06
-0.17751710591787245,-6.156377163039847e-06
-0.17751710591787245,-6.156377163039847e-06
-0.17751710591787245,-6.156377163039847e-06
-0.17751710591787245,-7.2749621376142115e-06
-0.07048510396416979,-7.2749621376142115e-06
-0.07048510396416979,-1.7107712723520017e-07
-0.07048510396416979,-1.193861936433606e-07
-0.17476938042354861,-1.193861936433606e-07
-0.17476938043045703,-4.2932600676055055e-08
-0.17476938154832156,-4.4319122710706376e-08
-0.2641792336687486,-7.42866198244461e-08
-0.2641792336687486,-1.5405284770599927e-07
-0.2641792336687486,-5.39868011819359e-08
-0.2641792336687486,-3.8624841114984096e-08
-0.2733288838016647,-1.21836976837318e-08
-0.2641792336687486,-7.064449282162371e-09
-0.39533301656658154,-6.802096442407017e-10
-0.39535920504608,-6.802096442407017e-10
-0.09212208467764241,-6.802096442407017e-10
-0.5080393375369586,-6.802096442407017e-10
-0.5361130806507819,-6.802096442407017e-10
-0.518832104715114,-1.0938066683837296e-09
-0.5186407855272369,-5.883371609686694e-09
-0.5115676230767322,-5.883371609686694e-09
-0.17973031044895377,-5.883371609686694e-09
-0.4975290787386185,-5.883371609686694e-09
-0.09212208467764718,-5.883371609686694e-09
-0.31778724026468685,-5.883371609686694e-09
-0.11007041539901642,-5.9733197834252015e-09
-0.08558562897530436,-5.9733197834252015e-09
-0.08558562897530436,-2.7905737277834937e-08
-0.08558562897530436,-5.6376966162528045e-08
-0.19021237673005134,-5.6376966162528045e-08
-0.08558562897530436,-2.2093822463571658e-07
-0.67568819379427,-4.697706088935082e-08
-0.26823930783960376,-5.195945384327126e-07
-0.06536331684603958,-2.9735128304665538e-08
-0.06536331684603743,-1.6985153378764618e-08
-0.06536331684603731,-5.353987292786735e-10
-0.44437526474796196,-3.9824182161947597e-10
-0.06322623580472925,-3.8796689290164284e-10
-0.06128250854496938,-4.117640282496184e-10
-0.028969553624430867,-4.117640282496184e-10
-0.028969553624486364,-4.023993790204767e-10
-0.10210563534700814,-4.1895539785368593e-10
-0.06307819897581407,-4.123846786842531e-09
-0.06307819897581407,-4.123846786842531e-09
-0.20103352802511207,-4.123846786842531e-09
-0.09162800000800402,-1.756571773357791e-09
-0.09162800000800402,-1.756571773357791e-09
-0.14370264196674534,-3.952303166912465e-10
-0.14370264196674534,-9.41996915257776e-10
-0.10890886454431217,-3.0170780677884785e-10
-0.09162800000800402,-2.0512866914502577e-10
-0.2745827208139543,-3.993628734384977e-10
-0.11524793122165847,-1.8191619612658307e-10
-0.11524793122165847,-7.083979919784152e-10
-0.11524793122165847,-4.736519853216438e-10
-0.11524793122165847,-6.484793342353309e-09
-0.043228236820746384,-5.992830180893868e-10
-0.6450234093885269,-1.7639963530802427e-08
-0.9165211129464973,-1.7639963530802427e-08
-0.03123195528437042,-3.975196733952601e-09
-0.03687582208508591,-4.855814108015088e-09
-0.03123195528437042,-2.1108707075243918e-09
-0.005472188130679525,-2.981725796902843e-10
-0.006944866612013351,-1.6707004633282216e-09
-0.006944866612013351,-5.285916517728166e-10
-0.006944866612013351,-5.285916517728166e-10
-0.028809492901517682,-9.665193469965319e-10
-0.028809492901517682,-1.1138201299368785e-10
-0.028809492901517682,-1.1138201299368785e-10
-0.11599101798367928,-1.8742812981125376e-10
-0.11599101798367928,-1.8742812981125376e-10
-0.5045701677993188,-1.8742812981125376e-10
-0.4415123583135637,-2.365810057107248e-11
-0.4415123583135637,-7.0544871384391215e-12
-0.31064050602753174,-6.289835350308882e-10
-0.31064050602753174,-3.69475857323237e-10
-0.31064050602753174,-1.4925353889182994e-10
-0.46828952612154956,-2.2766355234533454e-10
-0.6639687603646642,-2.2766355234533454e-10
-0.21992572325294557,-1.1494241512138454e-10
-0.028939250984526814,-4.341516642636922e-11
-0.3285902115948404,-8.668287466388311e-11
-0.3285902115948404,-2.80640363200118e-10
-0.028939250984526814,-1.0886980332251116e-10
-0.5996873255713696,-9.142085483314259e-11
-0.00827402399052379,-2.2775462068047233e-11
-0.00827402399052379,-3.4582267362893224e-10
-0.11989968965727141,-3.4582267362893224e-10
-0.14832778018444379,-3.4582267362893224e-10
-0.11989968965727141,-3.4582267362893224e-10
-0.005983435056801242,-3.4582267362893224e-10
-0.005983435056801242,-8.684532267855539e-11
-0.006200474991058295,-8.684532267855539e-11
-0.006200474991058295,-1.5087200935579699e-09
-0.034641715958000224,-4.662903104508986e-09
-0.034641715958000224,-4.662903104508995e-09
-0.02675805403834976,-4.662903104508995e-09
-0.02675805403834976,-2.425740633579333e-09
-0.02605090034874261,-4.662903104508986e-09
-0.02605090034874261,-4.662903104508986e-09
-0.5936010502292696,-3.3213053619241416e-09
-0.873591079260521,-8.54002591356635e-09
-0.3481558248027627,-1.3029692411629348e-08
-0.05342555417504243,-1.3029692411629348e-08
-0.05342555417504243,-8.975243648737517e-09
-0.10655022453572342,-8.975243648737517e-09
-0.10655022453572342,-8.975243648737517e-09
-0.10655022453572342,-7.932990223882394e-09
-0.10655022453575871,-3.379221985373673e-09
-0.16592214234600278,-3.379221985373673e-09
-0.2766265977778768,-1.1309896646643153e-09
-0.2766265977778768,-3.379221985373673e-09
-0.2766265977778768,-3.3641095474241535e-09
-0.16592214234600278,-3.625081733740529e-10
-0.024539025513522782,-3.408992868594988e-09
-0.024539025513522782,-3.408992868594988e-09
-0.024539025513522782,-7.04403489412502e-10
-0.024808379098017117,-5.595662323673772e-09
-0.024539025513522782,-5.595662323673772e-09
-0.0884651093885502,-1.7277525811355433e-09
-0.08526786817824604,-7.455293655350228e-10
-0.08659725921493043,-1.6181097863951433e-08
-0.21937645910861647,-5.6142052983542e-09
-0.21937645910861647,-8.511555533600225e-09
-0.21937645910861647,-9.618304276031578e-09
-0.026910714304613677,-1.5155947789619777e-08
-0.026910714304613677,-1.5155947789619777e-08
-0.16197051233921042,-2.701449859009827e-09
-0.5856099752113547,-2.701449859009827e-09
-0.8652414145824285,-2.701449859009827e-09
-0.5856099752113826,-4.998481421553825e-09
-0.5856099752113535,-5.5543797760373775e-09
-0.5432823025496024,-6.486609277831807e-10
-0.1512071165861092,-6.486609277831807e-10
-0.05134245199912694,-6.486609277831807e-10
-0.05134245199912621,-6.486609277831807e-10
-0.05134245199912621,-2.1461941150221513e-09
-0.051342451999129464,-7.150871823988045e-10
-0.3119920787726758,-7.21708712206052e-10
-0.31199207877267565,-5.0780646140365105e-09
-0.31199207877267565,-5.0780646140365105e-09
-0.31199207877267565,-6.973033535419598e-10
-0.24400772259792267,-2.682134872067295e-10
-0.1396478364493567,-6.968590808462595e-10
-0.1396478364493567,-1.7817198307986184e-10
-0.1396478364493567,-1.7866680903052224e-11
-0.03882459738402772,-6.98834993566402e-10
-0.0388245973840461,-7.088722151955114e-10
-0.05656585744492371,-7.088722151955114e-10
-0.07894721622726118,-9.679771672884186e-10
-0.923652435921168,-9.679771672884186e-10
-0.923652435921168,-6.392151924575864e-10
-0.07894721622726143,-6.392151924575864e-10
-0.06870398955875942,-1.4532567851493326e-09
-0.06870398955875942,-1.174137080088045e-09
-0.06870398955875942,-5.863999581236059e-10
-0.0008790871101751619,-1.2081340698758282e-09
-0.001507977381858704,-2.042108006018721e-09
-0.001507977381858704,-1.356880979929768e-09
-0.001507977381858704,-1.356880979929768e-09
-0.0034877656167638677,-3.246372379429367e-10
-0.0018539731772638836,-1.356880979929768e-09
-0.002115926346125653,-1.1079378283934331e-09
-0.011356260328254377,-1.1079378283934331e-09
-0.011356260328254377,-1.254730056596051e-09
-0.04898946249369468,-1.356880979929768e-09
-0.04898946249369468,-3.9560128835657e-10
-0.10445608481066401,-1.0981456514772222e-09
-0.0005639333807873668,-5.538421278454985e-10
-0.007449040847227811,-1.5032696151657608e-08
-0.02232984470109451,-2.494639911516681e-08
-0.02232984470109451,-2.494639911516681e-08
-0.2736075806017958,-1.3655259587402582e-09
-0.2736075806017958,-3.0376072151028786e-10
-0.2736075806017958,-3.7152979580851834e-09
-0.0044875318803770225,-4.43465523927943e-09
-0.0044875318803770225,-4.537468558175883e-09
-0.043162476909038384,-9.917285671673389e-11
-0.05443371571755571,-2.4428401049509353e-10
-0.004653424407690442,-2.4428401049509353e-10
-0.013495949883821556,-5.102500165294687e-10
-0.27145248183855486,-5.095820369304704e-11
-0.27145248183855486,-5.095820369304704e-11
-0.7170831427187927,-2.638216970990429e-11
-0.7170831427187927,-3.669262773986243e-11
-0.1493354182280861,-4.742769588071622e-11
-0.09178875858730853,-5.242429966636073e-11
-0.09178875858730853,-1.7801687784818702e-10
-0.09027829452454153,-1.7801687784818702e-10
-0.09027829452454153,-1.7801687784818702e-10
-0.09027829452454172,-1.7801687784818702e-10
-0.5027980966704605,-1.4191335985763762e-10
-0.10967678661670703,-1.4191335985763762e-10
-0.04191390574874498,-2.0934980393348643e-10
-0.09360468971335165,-2.0934980393348643e-10
-0.09360468971335165,-3.9203805128051826e-10
-0.03387787869704225,-1.2116458738821196e-10
-0.2799228095103314,-7.171505456685279e-10
-0.2799228095103314,-3.5978153136373306e-09
-0.2799228095103314,-7.015106150953772e-10
-0.24514638234429834,-2.7721569600219435e-10
-0.2249421132863857,-7.315532180352044e-10
-0.10974560645820253,-7.315532180036858e-10
-0.042354751334868684,-4.080213577567034e-10
-0.19928479526597245,-3.6272570226508017e-10
-0.20954656614214057,-1.3370799155497828e-10
-0.0970201989733212,-1.1339179773432485e-10
-0.18682369285074624,-1.1339179773432485e-10
-0.18682369285074624,-1.860282394855649e-10
-0.07666732483658438,-4.2072307172971573e-11
-0.4731539997334819,-5.0363191267624466e-11
-0.8172620987031333,-5.0363191267624466e-11
-0.3244134724984241,-1.3070869911666048e-11
-0.17558240423602903,-4.602148126363194e-11
-0.33223663509969475,-4.602148126363194e-11
-0.5126633858790687,-4.602148126363194e-11
-0.512663385879052,-6.260317982780938e-11
-0.5101203953164238,-2.7853819665261756e-11
-0.5232592769429807,-2.0144125387465886e-12
-0.37191420830318517,-2.0144125387465886e-12
-0.1765228220936544,-2.0144125387465886e-12
-0.0975662265487332,-2.0144125387465886e-12
-0.0975662265487332,-3.375156119700053e-11
-0.05250085764318453,-1.703744156623921e-11
-0.008171027122664484,-1.703744156623921e-11
-0.05443672732472927,-2.597566384846427e-12
-0.05443672732472927,-1.6038356977181966e-11
-0.4078493521335973,-1.603835697726791e-11
-0.07579194794249207,-1.603835697754512e-11
-0.05478042167451538,-1.3023272097529665e-11
-0.42848501914051296,-1.3023272097570143e-11
-0.29205926064051374,-6.835065905088014e-11
-0.29205926064051374,-1.870535412333197e-10
-0.09257468721611375,-1.8555635899390515e-10
-0.025649649970791655,-1.85556358981595e-10
-0.0165928213879264,-1.8549527733137991e-10
-0.006318241269438384,-2.952835290510134e-11
-0.013986549737402367,-2.952835290510134e-11
-0.06687109279575033,-2.176500743097425e-12
-0.2891354083332448,-4.285479140546882e-11
-0.5947884967802352,-1.2772298361736567e-11
-0.5947884967802352,-1.2772298408399751e-11
-0.010075050482010704,-1.4590386255751975e-11
-0.1131222217087447,-1.6267164948713843e-11
-0.1131222217087447,-1.6267164948713843e-11
-0.7570875861809616,-1.9582087891283645e-12
-0.3818495480576441,-1.5353852598601446e-11
-0.1131222217087447,-1.5353852598601446e-11
-0.18675906717944782,-4.748469475302237e-10
-0.1867567257172169,-4.748469475302237e-10
-0.3776829354789121,-2.1285092294892498e-11
-0.5271355978461065,-2.3893771426844323e-10
-0.5271355978461065,-6.78665686855722e-10
-0.002917506252487802,-9.42342017339804e-11
-0.0009462170416500691,-2.306053934228883e-11
-0.0009462170416500691,-5.517871178447797e-13
-0.03252293283184194,-2.3060539343352097e-11
-0.08724266726857988,-2.3060539345478633e-11
-0.3407574031918719,-2.306053934228883e-11
-0.2588330277463167,-2.306053934228883e-11
-0.0028863413292311703,-2.195601263891986e-10
-0.011157956875095963,-1.4380980280567721e-09
-0.011157956875095963,-1.4380980280567721e-09
-0.9999984185897328,-4.962888065519037e-10
-0.9358844142495691,-4.962888065519037e-10
-0.35075732581853974,-4.962888065519037e-10
-0.9364608901195937,-4.962888065519037e-10
-0.04438850238509648,-4.962888065519037e-10
-0.2470289233097567,-4.962888065519037e-10
-0.2470289233097567,-3.0029001659339317e-10
-0.9891173788504365,-4.0540927541443886e-10
-0.9891173788504365,-4.0540927541443886e-10
-0.9891173788504365,-3.8656263536497107e-10
-0.990464703420433,-4.962888065519037e-10
-0.05949715389278328,-2.1361299419856383e-09
-0.050333358460184316,-3.5410249008195295e-10
-0.0034083557825831503,-2.1361299419856383e-09
-0.01526518399872613,-6.005275553508071e-11
-0.004292398633757699,-5.861728573824521e-11
-0.006137982314633945,-5.861728573824521e-11
-0.0031335664937005943,-5.845494277148898e-11
-0.027971510353297445,-1.5719054679406388e-11
-0.027971510353297445,-5.856757921728334e-11
-0.027971510353297445,-1.4528598508824401e-10
-0.027971510353297445,-4.890027596802357e-11
-0.0004237743371018582,-4.890027596802357e-11
-0.00042377433710191493,-1.5291419919047257e-11
-0.003164045739392371,-2.567997589437993e-12
-0.0031640457393923736,-1.5291534917351607e-11
-0.0031640457393923736,-1.5291420872680227e-11
-0.003164045739392475,-3.8971461079459686e-11
-0.003164045739392475,-2.688849515808711e-10
-0.003164045739392475,-3.0152673013133023e-10
-0.01659811122283875,-4.697575536585472e-11
-0.0011434011370609755,-6.652377674576218e-10
-0.010569457136720537,-3.435754527884106e-10
-0.010569457136720537,-2.626512764047041e-10
-0.016653269333760917,-2.2143623458426243e-10
-0.016649300162685295,-6.47005930905251e-11
-0.016649300162685846,-6.47005930905251e-11
-0.016649300162685832,-5.812978705080444e-11
-0.016649300162686082,-2.936731277425505e-11
-0.014353307871891097,-5.429815426305224e-11
-0.026048235994666383,-5.429815426305224e-11
-0.026048235981295534,-1.0314167280286736e-10
-0.1286939521059434,-9.885139146052136e-11
-0.06629958843342006,-1.6031255353523745e-11
-0.12300760130370832,-1.6031255353523745e-11
-0.12300760130370832,-4.385560831123065e-12
-0.12300760130370832,-1.6625337798639807e-11
-0.12300760130370832,-1.4179747765982567e-11
-0.010854015224708307,-3.5273619945135566e-11
-0.009993008771205045,-3.5273619945135566e-11
-0.05588369768494114,-5.4021860376776354e-11
-0.05588369768494114,-5.30080186242833e-12
-0.05588369768494114,-5.30080186242833e-12
-0.11363324938528216,-1.3570337134822332e-12
-0.03381581455402823,-1.3570337134822332e-12
-0.023921583535174807,-1.1537490732889998e-12
-0.023921583535174807,-9.31367043338288e-13
-0.023921583535174807,-9.712394064968557e-13
-0.023921583535174807,-1.1305586714417332e-12
